λ,σ,Δσ
121.1,2.94e-17,NaN
121.8,4.15e-17,NaN
122.4,2.35e-17,NaN
123.2,3.71e-17,NaN
123.6,2.24e-17,NaN
125.2,1.03e-16,NaN
125.7,4.72e-17,NaN
126.5,8.33e-17,NaN
126.9,4.98e-17,NaN
127.5,6.47e-17,NaN
128.2,1.4e-16,NaN
128.7,1.33e-16,NaN
129.2,8.41e-17,NaN
130.4,7.48e-17,NaN
131.9,5.47e-17,NaN
133.0,1.03e-16,NaN
135.8,7.96e-17,NaN
136.3,9.76e-17,NaN
138.8,4.83e-17,NaN
140.4,2.22e-16,NaN
142.8,4.39e-17,NaN
144.4,2.29e-16,NaN
147.0,3.12e-17,NaN
151.9,2.98e-17,NaN
154.0,6.98e-17,NaN
159.0,1.72e-16,NaN
164.2,2.12e-16,NaN
170.8,1.9e-17,NaN
172.7,1.33e-17,NaN
