λ,σ,Δσ
199.6,2.02e-18,NaN
201.3,1.75e-18,NaN
203.0,1.53e-18,NaN
209.2,7.81e-19,NaN
223.7,2.68e-19,NaN
230.5,2.68e-19,NaN
233.8,2.68e-19,NaN
234.8,3.91e-19,NaN
241.7,1.97e-19,NaN
243.2,1.6e-19,NaN
245.7,4.72e-19,NaN
246.9,8.7e-19,NaN
250.8,2.6e-20,NaN
254.3,1.38e-19,NaN
256.2,1.38e-19,NaN
259.2,6.03e-19,NaN
260.6,1.25e-18,NaN
264.9,3.72e-20,NaN
267.0,4.46e-20,NaN
268.2,8.18e-20,NaN
274.2,4.58e-19,NaN
275.8,1.76e-18,NaN
288.0,1.04e-19,NaN
284.3,1.53e-19,NaN
287.4,1.08e-19,NaN
291.4,4.98e-19,NaN
293.3,1.47e-18,NaN
298.8,4.84e-20,NaN
301.7,4.09e-20,NaN
