λ,σ,Δσ
128.5,4.415e-17,NaN
128.55,4.424e-17,NaN
128.6,4.433e-17,NaN
128.65,4.436e-17,NaN
128.7,4.437e-17,NaN
128.75,4.438e-17,NaN
128.8,4.439e-17,NaN
128.85,4.442e-17,NaN
128.9,4.445e-17,NaN
128.95,4.449e-17,NaN
129.0,4.452e-17,NaN
129.05,4.457e-17,NaN
129.1,4.461e-17,NaN
129.15,4.465e-17,NaN
129.2,4.471e-17,NaN
129.25,4.482e-17,NaN
129.3,4.493e-17,NaN
129.35,4.503e-17,NaN
129.4,4.509e-17,NaN
129.45,4.51e-17,NaN
129.5,4.511e-17,NaN
129.55,4.512e-17,NaN
129.6,4.513e-17,NaN
129.65,4.514e-17,NaN
129.7,4.515e-17,NaN
129.75,4.516e-17,NaN
129.8,4.516e-17,NaN
129.85,4.516e-17,NaN
129.9,4.516e-17,NaN
129.95,4.517e-17,NaN
130.0,4.517e-17,NaN
130.05,4.518e-17,NaN
130.1,4.518e-17,NaN
130.15,4.517e-17,NaN
130.2,4.507e-17,NaN
130.25,4.498e-17,NaN
130.3,4.488e-17,NaN
130.35,4.48e-17,NaN
130.4,4.473e-17,NaN
130.45,4.467e-17,NaN
130.5,4.461e-17,NaN
130.55,4.453e-17,NaN
130.6,4.446e-17,NaN
130.65,4.438e-17,NaN
130.7,4.43e-17,NaN
130.75,4.422e-17,NaN
130.8,4.413e-17,NaN
130.85,4.404e-17,NaN
130.9,4.395e-17,NaN
130.95,4.39e-17,NaN
131.0,4.385e-17,NaN
131.05,4.379e-17,NaN
131.1,4.375e-17,NaN
131.15,4.372e-17,NaN
131.2,4.369e-17,NaN
131.25,4.366e-17,NaN
131.3,4.36e-17,NaN
131.35,4.348e-17,NaN
131.4,4.337e-17,NaN
131.45,4.325e-17,NaN
131.5,4.312e-17,NaN
131.55,4.296e-17,NaN
131.6,4.281e-17,NaN
131.65,4.265e-17,NaN
131.7,4.257e-17,NaN
131.75,4.253e-17,NaN
131.8,4.249e-17,NaN
131.85,4.245e-17,NaN
131.9,4.244e-17,NaN
131.95,4.243e-17,NaN
132.0,4.242e-17,NaN
132.05,4.241e-17,NaN
132.1,4.239e-17,NaN
132.15,4.237e-17,NaN
132.2,4.235e-17,NaN
132.25,4.228e-17,NaN
132.3,4.208e-17,NaN
132.35,4.188e-17,NaN
132.4,4.168e-17,NaN
132.45,4.153e-17,NaN
132.5,4.146e-17,NaN
132.55,4.139e-17,NaN
132.6,4.131e-17,NaN
132.65,4.116e-17,NaN
132.7,4.097e-17,NaN
132.75,4.078e-17,NaN
132.8,4.059e-17,NaN
132.85,4.043e-17,NaN
132.9,4.029e-17,NaN
132.95,4.014e-17,NaN
133.0,4.0e-17,NaN
133.05,4.016e-17,NaN
133.1,4.033e-17,NaN
133.15,4.049e-17,NaN
133.2,4.068e-17,NaN
133.25,4.096e-17,NaN
133.3,4.124e-17,NaN
133.35,4.152e-17,NaN
133.4,4.166e-17,NaN
133.45,4.159e-17,NaN
133.5,4.151e-17,NaN
133.55,4.143e-17,NaN
133.6,4.129e-17,NaN
133.65,4.11e-17,NaN
133.7,4.091e-17,NaN
133.75,4.072e-17,NaN
133.8,4.061e-17,NaN
133.85,4.054e-17,NaN
133.9,4.046e-17,NaN
133.95,4.038e-17,NaN
134.0,4.055e-17,NaN
134.05,4.073e-17,NaN
134.1,4.09e-17,NaN
134.15,4.106e-17,NaN
134.2,4.109e-17,NaN
134.25,4.113e-17,NaN
134.3,4.116e-17,NaN
134.35,4.107e-17,NaN
134.4,4.074e-17,NaN
134.45,4.041e-17,NaN
134.5,4.008e-17,NaN
134.55,3.976e-17,NaN
134.6,3.944e-17,NaN
134.65,3.913e-17,NaN
134.7,3.881e-17,NaN
134.75,3.865e-17,NaN
134.8,3.853e-17,NaN
134.85,3.841e-17,NaN
134.9,3.829e-17,NaN
134.95,3.835e-17,NaN
135.0,3.843e-17,NaN
135.05,3.85e-17,NaN
135.1,3.86e-17,NaN
135.15,3.88e-17,NaN
135.2,3.9e-17,NaN
135.25,3.92e-17,NaN
135.3,3.945e-17,NaN
135.35,3.979e-17,NaN
135.4,4.013e-17,NaN
135.45,4.047e-17,NaN
135.5,4.089e-17,NaN
135.55,4.139e-17,NaN
135.6,4.188e-17,NaN
135.65,4.237e-17,NaN
135.7,4.276e-17,NaN
135.75,4.31e-17,NaN
135.8,4.344e-17,NaN
135.85,4.378e-17,NaN
135.9,4.366e-17,NaN
135.95,4.351e-17,NaN
136.0,4.335e-17,NaN
136.05,4.316e-17,NaN
136.1,4.272e-17,NaN
136.15,4.229e-17,NaN
136.2,4.185e-17,NaN
136.25,4.148e-17,NaN
136.3,4.121e-17,NaN
136.35,4.094e-17,NaN
136.4,4.067e-17,NaN
136.45,4.047e-17,NaN
136.5,4.031e-17,NaN
136.55,4.016e-17,NaN
136.6,4.0e-17,NaN
136.65,3.983e-17,NaN
136.7,3.965e-17,NaN
136.75,3.947e-17,NaN
136.8,3.93e-17,NaN
136.85,3.919e-17,NaN
136.9,3.908e-17,NaN
136.95,3.897e-17,NaN
137.0,3.888e-17,NaN
137.05,3.887e-17,NaN
137.1,3.885e-17,NaN
137.15,3.883e-17,NaN
137.2,3.887e-17,NaN
137.25,3.9e-17,NaN
137.3,3.913e-17,NaN
137.35,3.926e-17,NaN
137.4,3.939e-17,NaN
137.45,3.954e-17,NaN
137.5,3.968e-17,NaN
137.55,3.982e-17,NaN
137.6,3.992e-17,NaN
137.65,4.0e-17,NaN
137.7,4.008e-17,NaN
137.75,4.016e-17,NaN
137.8,4.035e-17,NaN
137.85,4.055e-17,NaN
137.9,4.074e-17,NaN
137.95,4.099e-17,NaN
138.0,4.148e-17,NaN
138.05,4.198e-17,NaN
138.1,4.247e-17,NaN
138.15,4.289e-17,NaN
138.2,4.32e-17,NaN
138.25,4.351e-17,NaN
138.3,4.383e-17,NaN
138.35,4.384e-17,NaN
138.4,4.365e-17,NaN
138.45,4.345e-17,NaN
138.5,4.326e-17,NaN
138.55,4.301e-17,NaN
138.6,4.275e-17,NaN
138.65,4.248e-17,NaN
