λ,σ,Δσ
205.0,2.16e-19,NaN
210.0,3.63e-20,NaN
215.0,3.18e-20,NaN
220.0,4.01e-20,NaN
225.0,6.06e-20,NaN
230.0,1.06e-19,NaN
235.0,2.01e-19,NaN
240.0,3.87e-19,NaN
245.0,6.86e-19,NaN
250.0,1.06e-18,NaN
255.0,1.41e-18,NaN
260.0,1.58e-18,NaN
265.0,1.5e-18,NaN
270.0,1.23e-18,NaN
275.0,8.85e-19,NaN
280.0,5.68e-19,NaN
285.0,3.33e-19,NaN
290.0,1.8e-19,NaN
295.0,9.33e-20,NaN
300.0,4.7e-20,NaN
305.0,2.41e-20,NaN
310.0,1.3e-20,NaN
315.0,7.1e-21,NaN
320.0,3.52e-21,NaN
325.0,2.06e-21,NaN
330.0,1.21e-21,NaN
335.0,6.57e-22,NaN
340.0,4.27e-22,NaN
345.0,2.46e-22,NaN
350.0,1.75e-22,NaN
355.0,9.56e-23,NaN
360.0,4.39e-23,NaN
365.0,5.2e-23,NaN
370.0,5.07e-23,NaN
375.0,6.33e-23,NaN
380.0,4.77e-23,NaN
