λ,σ,Δσ
228.0,3.51e-19,NaN
228.02,3.42e-19,NaN
228.05,3.3e-19,NaN
228.07,3.23e-19,NaN
228.08,3.11e-19,NaN
228.08,3.11e-19,NaN
228.11,2.94e-19,NaN
228.15,2.83e-19,NaN
228.17,2.77e-19,NaN
228.22,2.86e-19,NaN
228.29,2.79e-19,NaN
228.33,2.7e-19,NaN
228.35,2.62e-19,NaN
228.38,2.52e-19,NaN
228.42,2.46e-19,NaN
228.44,2.39e-19,NaN
228.48,2.31e-19,NaN
228.5,2.22e-19,NaN
228.54,2.14e-19,NaN
228.56,2.07e-19,NaN
228.59,1.99e-19,NaN
228.62,1.93e-19,NaN
228.64,1.88e-19,NaN
228.7,1.85e-19,NaN
228.74,1.89e-19,NaN
228.75,1.94e-19,NaN
228.76,2.0e-19,NaN
228.77,2.05e-19,NaN
228.78,2.1e-19,NaN
228.79,2.15e-19,NaN
228.82,2.19e-19,NaN
228.86,2.22e-19,NaN
228.89,2.19e-19,NaN
228.91,2.15e-19,NaN
228.93,2.1e-19,NaN
228.95,2.06e-19,NaN
228.97,2.01e-19,NaN
229.0,1.96e-19,NaN
229.03,1.9e-19,NaN
229.05,1.86e-19,NaN
229.06,1.8e-19,NaN
229.11,1.72e-19,NaN
229.14,1.65e-19,NaN
229.16,1.58e-19,NaN
229.17,1.54e-19,NaN
229.19,1.47e-19,NaN
229.23,1.4e-19,NaN
229.26,1.35e-19,NaN
229.27,1.26e-19,NaN
229.31,1.2e-19,NaN
229.33,1.14e-19,NaN
229.35,1.06e-19,NaN
229.4,1.01e-19,NaN
229.45,9.38e-20,NaN
229.5,8.89e-20,NaN
229.57,8.55e-20,NaN
229.61,9.17e-20,NaN
229.63,1.0e-19,NaN
229.64,1.09e-19,NaN
229.66,1.19e-19,NaN
229.66,1.2e-19,NaN
229.68,1.51e-19,NaN
229.68,1.4e-19,NaN
229.7,1.62e-19,NaN
229.73,1.73e-19,NaN
229.75,1.82e-19,NaN
229.79,1.91e-19,NaN
229.82,2.02e-19,NaN
229.83,2.08e-19,NaN
229.85,2.18e-19,NaN
229.86,2.26e-19,NaN
229.87,2.31e-19,NaN
229.88,2.39e-19,NaN
229.92,2.45e-19,NaN
229.94,2.38e-19,NaN
229.99,2.35e-19,NaN
230.0,2.31e-19,NaN
230.0,2.31e-19,NaN
230.02,2.21e-19,NaN
230.03,2.17e-19,NaN
230.08,2.12e-19,NaN
230.08,2.04e-19,NaN
230.09,2.0e-19,NaN
230.14,1.94e-19,NaN
230.18,1.88e-19,NaN
230.2,1.83e-19,NaN
230.24,1.77e-19,NaN
230.27,1.72e-19,NaN
230.32,1.68e-19,NaN
230.35,1.63e-19,NaN
230.38,1.57e-19,NaN
230.41,1.62e-19,NaN
230.44,1.67e-19,NaN
230.51,1.71e-19,NaN
230.55,1.67e-19,NaN
230.59,1.62e-19,NaN
230.62,1.57e-19,NaN
230.65,1.49e-19,NaN
230.68,1.39e-19,NaN
230.69,1.34e-19,NaN
230.72,1.29e-19,NaN
230.77,1.23e-19,NaN
230.81,1.29e-19,NaN
230.86,1.33e-19,NaN
230.91,1.36e-19,NaN
230.99,1.33e-19,NaN
231.02,1.28e-19,NaN
231.05,1.22e-19,NaN
231.07,1.16e-19,NaN
231.1,1.1e-19,NaN
231.13,1.03e-19,NaN
231.15,9.88e-20,NaN
231.21,9.2e-20,NaN
231.24,8.62e-20,NaN
231.28,8.05e-20,NaN
231.32,7.53e-20,NaN
231.37,7.0e-20,NaN
231.49,6.57e-20,NaN
231.6,6.44e-20,NaN
231.69,6.57e-20,NaN
231.77,7.25e-20,NaN
231.8,7.98e-20,NaN
231.81,8.62e-20,NaN
231.82,9.27e-20,NaN
231.85,9.98e-20,NaN
231.9,1.03e-19,NaN
231.93,1.0e-19,NaN
231.97,9.62e-20,NaN
232.0,9.23e-20,NaN
232.05,8.81e-20,NaN
232.11,8.27e-20,NaN
232.14,7.89e-20,NaN
232.2,7.55e-20,NaN
232.25,7.21e-20,NaN
232.32,6.88e-20,NaN
232.38,7.16e-20,NaN
232.41,7.59e-20,NaN
232.43,8.04e-20,NaN
232.44,8.37e-20,NaN
232.45,8.87e-20,NaN
232.49,9.36e-20,NaN
232.53,9.61e-20,NaN
232.59,9.42e-20,NaN
232.66,8.93e-20,NaN
232.76,8.39e-20,NaN
232.78,8.84e-20,NaN
232.81,9.27e-20,NaN
232.86,9.44e-20,NaN
232.92,9.25e-20,NaN
232.97,8.88e-20,NaN
233.0,8.54e-20,NaN
233.06,7.94e-20,NaN
233.1,7.47e-20,NaN
233.14,6.94e-20,NaN
233.19,6.49e-20,NaN
233.25,6.0e-20,NaN
233.3,5.58e-20,NaN
233.36,5.19e-20,NaN
233.41,4.9e-20,NaN
233.48,4.55e-20,NaN
233.57,4.38e-20,NaN
233.63,4.25e-20,NaN
233.7,4.23e-20,NaN
233.77,4.44e-20,NaN
233.82,4.74e-20,NaN
233.85,5.17e-20,NaN
233.86,5.45e-20,NaN
233.92,5.74e-20,NaN
234.03,5.51e-20,NaN
234.13,5.17e-20,NaN
234.17,4.87e-20,NaN
234.27,4.46e-20,NaN
234.41,4.2e-20,NaN
234.56,4.39e-20,NaN
234.63,4.78e-20,NaN
234.69,5.14e-20,NaN
234.79,5.07e-20,NaN
234.87,5.16e-20,NaN
234.93,5.56e-20,NaN
234.98,5.9e-20,NaN
235.05,5.73e-20,NaN
235.09,5.5e-20,NaN
235.16,5.28e-20,NaN
235.19,5.12e-20,NaN
235.27,5.01e-20,NaN
235.38,5.16e-20,NaN
235.44,5.07e-20,NaN
235.54,4.83e-20,NaN
235.63,4.68e-20,NaN
235.76,4.53e-20,NaN
235.88,4.24e-20,NaN
235.93,4.17e-20,NaN
236.01,4.53e-20,NaN
236.07,4.57e-20,NaN
236.14,4.53e-20,NaN
236.24,4.38e-20,NaN
236.33,4.06e-20,NaN
236.4,3.85e-20,NaN
236.43,3.68e-20,NaN
236.49,3.57e-20,NaN
236.59,3.74e-20,NaN
236.7,3.85e-20,NaN
236.78,3.89e-20,NaN
236.86,3.69e-20,NaN
236.95,3.5e-20,NaN
237.02,3.31e-20,NaN
237.11,3.33e-20,NaN
237.18,3.58e-20,NaN
237.29,3.71e-20,NaN
237.38,3.5e-20,NaN
237.47,3.46e-20,NaN
237.59,3.43e-20,NaN
237.67,3.07e-20,NaN
237.77,3.26e-20,NaN
237.83,3.58e-20,NaN
237.89,3.86e-20,NaN
238.0,4.11e-20,NaN
