λ,σ,Δσ
165.03,1.15211e-19,NaN
165.14,1.14808e-19,NaN
165.25,1.15009e-19,NaN
165.36,1.15856e-19,NaN
165.47,1.17374e-19,NaN
165.58,1.19571e-19,NaN
165.69,1.22434e-19,NaN
165.8,1.25932e-19,NaN
165.91,1.30013e-19,NaN
166.03,1.34606e-19,NaN
166.14,1.39628e-19,NaN
166.25,1.44981e-19,NaN
166.36,1.50561e-19,NaN
166.47,1.56263e-19,NaN
166.58,1.61985e-19,NaN
166.69,1.67635e-19,NaN
166.81,1.73136e-19,NaN
166.92,1.78432e-19,NaN
167.03,1.83489e-19,NaN
167.14,1.88297e-19,NaN
167.26,1.92875e-19,NaN
167.37,1.97267e-19,NaN
167.48,2.01538e-19,NaN
167.6,2.05774e-19,NaN
167.71,2.10075e-19,NaN
167.82,2.1455e-19,NaN
167.94,2.1931e-19,NaN
168.05,2.24461e-19,NaN
168.16,2.301e-19,NaN
168.28,2.36308e-19,NaN
168.39,2.43145e-19,NaN
168.51,2.50646e-19,NaN
168.62,2.5882e-19,NaN
168.74,2.6765e-19,NaN
168.85,2.7709e-19,NaN
168.97,2.87071e-19,NaN
169.08,2.97503e-19,NaN
169.2,3.08279e-19,NaN
169.31,3.19282e-19,NaN
169.43,3.30389e-19,NaN
169.54,3.41483e-19,NaN
169.66,3.52453e-19,NaN
169.78,3.63207e-19,NaN
169.89,3.73673e-19,NaN
170.01,3.8381e-19,NaN
170.13,3.93609e-19,NaN
170.24,4.03096e-19,NaN
170.36,4.12336e-19,NaN
170.48,4.21432e-19,NaN
170.59,4.30523e-19,NaN
170.71,4.39783e-19,NaN
170.83,4.49414e-19,NaN
170.95,4.59644e-19,NaN
171.06,4.70718e-19,NaN
171.18,4.82894e-19,NaN
171.3,4.96431e-19,NaN
171.42,5.11588e-19,NaN
171.54,5.28613e-19,NaN
171.66,5.47737e-19,NaN
171.78,5.69171e-19,NaN
171.89,5.93097e-19,NaN
172.01,6.19668e-19,NaN
172.13,6.49e-19,NaN
172.25,6.81172e-19,NaN
172.37,7.16223e-19,NaN
172.49,7.54149e-19,NaN
172.61,7.94899e-19,NaN
172.73,8.38375e-19,NaN
172.85,8.84431e-19,NaN
172.97,9.32869e-19,NaN
173.09,9.83441e-19,NaN
173.22,1.035849e-18,NaN
173.34,1.089744e-18,NaN
173.46,1.144737e-18,NaN
173.58,1.200396e-18,NaN
173.7,1.256267e-18,NaN
173.82,1.311875e-18,NaN
173.94,1.366745e-18,NaN
174.07,1.420419e-18,NaN
174.19,1.472471e-18,NaN
174.31,1.52253e-18,NaN
174.43,1.570299e-18,NaN
174.56,1.615572e-18,NaN
174.68,1.65825e-18,NaN
174.8,1.698353e-18,NaN
174.93,1.736024e-18,NaN
175.05,1.771534e-18,NaN
175.17,1.805271e-18,NaN
175.3,1.837733e-18,NaN
175.42,1.869504e-18,NaN
175.55,1.901234e-18,NaN
175.67,1.933608e-18,NaN
175.79,1.967317e-18,NaN
175.92,2.003019e-18,NaN
176.04,2.041313e-18,NaN
176.17,2.082706e-18,NaN
176.29,2.127585e-18,NaN
