λ,σ,Δσ
106.02,1.5e-17,NaN
106.15,1.53e-17,NaN
106.2,1.59e-17,NaN
106.25,1.66e-17,NaN
106.29,1.73e-17,NaN
106.31,1.78e-17,NaN
106.33,1.82e-17,NaN
106.39,1.85e-17,NaN
106.44,1.82e-17,NaN
106.47,1.77e-17,NaN
106.5,1.73e-17,NaN
106.53,1.69e-17,NaN
106.58,1.67e-17,NaN
106.66,1.69e-17,NaN
106.68,1.73e-17,NaN
106.71,1.75e-17,NaN
106.76,1.78e-17,NaN
106.79,1.75e-17,NaN
106.81,1.7e-17,NaN
106.82,1.65e-17,NaN
106.85,1.59e-17,NaN
106.87,1.52e-17,NaN
106.9,1.48e-17,NaN
106.99,1.52e-17,NaN
107.04,1.59e-17,NaN
107.08,1.66e-17,NaN
107.1,1.71e-17,NaN
107.12,1.74e-17,NaN
107.15,1.79e-17,NaN
107.2,1.74e-17,NaN
107.22,1.66e-17,NaN
107.23,1.72e-17,NaN
107.23,1.6e-17,NaN
107.26,1.53e-17,NaN
107.28,1.47e-17,NaN
107.32,1.42e-17,NaN
107.39,1.38e-17,NaN
107.46,1.41e-17,NaN
107.49,1.46e-17,NaN
107.53,1.5e-17,NaN
107.55,1.54e-17,NaN
107.57,1.59e-17,NaN
107.61,1.61e-17,NaN
107.66,1.59e-17,NaN
107.7,1.54e-17,NaN
107.72,1.5e-17,NaN
107.74,1.46e-17,NaN
107.76,1.41e-17,NaN
107.81,1.38e-17,NaN
107.88,1.41e-17,NaN
107.92,1.46e-17,NaN
107.94,1.51e-17,NaN
107.98,1.56e-17,NaN
108.01,1.6e-17,NaN
108.02,1.65e-17,NaN
108.04,1.68e-17,NaN
108.07,1.73e-17,NaN
108.13,1.68e-17,NaN
108.15,1.65e-17,NaN
108.2,1.61e-17,NaN
108.26,1.59e-17,NaN
108.32,1.62e-17,NaN
108.34,1.65e-17,NaN
108.4,1.7e-17,NaN
108.44,1.65e-17,NaN
108.46,1.61e-17,NaN
108.48,1.56e-17,NaN
108.49,1.51e-17,NaN
108.49,1.51e-17,NaN
108.52,1.4e-17,NaN
108.55,1.34e-17,NaN
108.58,1.28e-17,NaN
108.62,1.22e-17,NaN
108.64,1.18e-17,NaN
108.73,1.13e-17,NaN
108.77,1.18e-17,NaN
108.79,1.22e-17,NaN
108.81,1.27e-17,NaN
108.84,1.32e-17,NaN
108.86,1.35e-17,NaN
108.9,1.38e-17,NaN
108.94,1.36e-17,NaN
108.96,1.32e-17,NaN
108.97,1.27e-17,NaN
109.0,1.22e-17,NaN
109.01,1.17e-17,NaN
109.04,1.13e-17,NaN
109.06,1.09e-17,NaN
109.09,1.05e-17,NaN
109.16,1.03e-17,NaN
109.22,1.05e-17,NaN
109.23,1.09e-17,NaN
109.25,1.13e-17,NaN
109.28,1.18e-17,NaN
109.29,1.23e-17,NaN
109.31,1.28e-17,NaN
109.32,1.31e-17,NaN
109.36,1.33e-17,NaN
109.43,1.3e-17,NaN
109.46,1.28e-17,NaN
109.51,1.23e-17,NaN
109.54,1.19e-17,NaN
109.64,1.17e-17,NaN
109.69,1.19e-17,NaN
109.74,1.23e-17,NaN
109.76,1.26e-17,NaN
109.82,1.29e-17,NaN
109.91,1.26e-17,NaN
109.97,1.23e-17,NaN
110.03,1.2e-17,NaN
110.08,1.16e-17,NaN
110.12,1.12e-17,NaN
110.17,1.1e-17,NaN
110.26,1.09e-17,NaN
110.34,1.11e-17,NaN
110.35,1.13e-17,NaN
110.38,1.16e-17,NaN
110.4,1.2e-17,NaN
110.42,1.23e-17,NaN
110.45,1.26e-17,NaN
110.46,1.29e-17,NaN
110.53,1.32e-17,NaN
110.59,1.29e-17,NaN
110.63,1.27e-17,NaN
110.66,1.23e-17,NaN
110.71,1.2e-17,NaN
110.73,1.17e-17,NaN
110.77,1.15e-17,NaN
110.82,1.17e-17,NaN
110.84,1.2e-17,NaN
110.87,1.23e-17,NaN
110.9,1.27e-17,NaN
110.91,1.3e-17,NaN
110.96,1.35e-17,NaN
110.99,1.4e-17,NaN
111.03,1.46e-17,NaN
111.07,1.54e-17,NaN
111.1,1.6e-17,NaN
111.12,1.65e-17,NaN
111.16,1.69e-17,NaN
111.23,1.64e-17,NaN
111.33,1.61e-17,NaN
111.4,1.66e-17,NaN
111.45,1.71e-17,NaN
111.51,1.66e-17,NaN
111.55,1.61e-17,NaN
111.61,1.55e-17,NaN
111.65,1.5e-17,NaN
111.74,1.45e-17,NaN
111.81,1.5e-17,NaN
111.86,1.56e-17,NaN
111.88,1.61e-17,NaN
111.93,1.69e-17,NaN
111.98,1.84e-17,NaN
112.06,2.04e-17,NaN
112.1,2.23e-17,NaN
112.17,2.49e-17,NaN
112.23,2.76e-17,NaN
112.28,2.91e-17,NaN
112.32,2.99e-17,NaN
112.36,2.91e-17,NaN
112.41,2.76e-17,NaN
112.44,2.66e-17,NaN
112.51,2.59e-17,NaN
112.55,2.67e-17,NaN
112.57,2.76e-17,NaN
112.58,2.91e-17,NaN
112.61,3.16e-17,NaN
112.64,3.39e-17,NaN
112.68,3.56e-17,NaN
112.73,3.63e-17,NaN
112.78,3.59e-17,NaN
112.82,3.51e-17,NaN
112.85,3.39e-17,NaN
112.91,3.16e-17,NaN
112.97,2.91e-17,NaN
113.01,2.75e-17,NaN
113.05,2.67e-17,NaN
113.08,2.51e-17,NaN
113.09,2.42e-17,NaN
113.16,2.3e-17,NaN
113.25,2.42e-17,NaN
113.27,2.52e-17,NaN
113.29,2.67e-17,NaN
113.33,2.82e-17,NaN
113.39,3.03e-17,NaN
113.45,3.2e-17,NaN
113.49,3.28e-17,NaN
113.54,3.33e-17,NaN
113.58,3.28e-17,NaN
113.59,3.2e-17,NaN
113.62,3.03e-17,NaN
113.65,2.82e-17,NaN
113.67,2.67e-17,NaN
113.69,2.51e-17,NaN
113.7,2.42e-17,NaN
113.72,2.29e-17,NaN
113.79,2.42e-17,NaN
113.81,2.51e-17,NaN
113.83,2.67e-17,NaN
113.84,2.82e-17,NaN
113.87,3.03e-17,NaN
113.9,3.2e-17,NaN
113.91,3.38e-17,NaN
113.97,3.53e-17,NaN
114.03,3.38e-17,NaN
114.04,3.2e-17,NaN
114.05,3.03e-17,NaN
114.07,2.82e-17,NaN
114.07,2.67e-17,NaN
114.09,2.51e-17,NaN
114.09,2.41e-17,NaN
114.1,2.29e-17,NaN
114.12,2.1e-17,NaN
114.13,1.73e-17,NaN
114.13,1.84e-17,NaN
114.14,1.52e-17,NaN
114.18,1.4e-17,NaN
114.24,1.37e-17,NaN
114.28,1.4e-17,NaN
114.32,1.51e-17,NaN
114.4,1.74e-17,NaN
114.43,1.84e-17,NaN
114.48,1.88e-17,NaN
114.58,1.86e-17,NaN
114.61,1.92e-17,NaN
114.63,1.98e-17,NaN
114.65,2.07e-17,NaN
114.67,2.14e-17,NaN
114.68,2.21e-17,NaN
114.7,2.29e-17,NaN
114.73,2.39e-17,NaN
114.82,2.46e-17,NaN
114.85,2.39e-17,NaN
114.89,2.29e-17,NaN
114.91,2.22e-17,NaN
114.94,2.14e-17,NaN
115.0,2.07e-17,NaN
115.05,2.14e-17,NaN
115.07,2.2e-17,NaN
115.12,2.21e-17,NaN
115.16,2.18e-17,NaN
115.18,2.12e-17,NaN
115.19,2.03e-17,NaN
115.21,1.81e-17,NaN
115.23,1.73e-17,NaN
115.27,1.51e-17,NaN
115.29,1.37e-17,NaN
115.31,1.24e-17,NaN
115.33,1.13e-17,NaN
115.35,9.89e-18,NaN
115.36,9.17e-18,NaN
115.38,8.23e-18,NaN
115.47,7.75e-18,NaN
115.58,8.18e-18,NaN
115.63,9.12e-18,NaN
115.66,1.03e-17,NaN
115.72,1.1e-17,NaN
115.76,1.03e-17,NaN
115.83,9.16e-18,NaN
115.88,8.32e-18,NaN
115.9,7.91e-18,NaN
115.94,7.41e-18,NaN
115.96,7.03e-18,NaN
116.0,6.8e-18,NaN
116.08,6.56e-18,NaN
116.19,6.43e-18,NaN
116.3,6.64e-18,NaN
116.39,6.94e-18,NaN
116.48,7.19e-18,NaN
116.6,7.42e-18,NaN
116.71,7.61e-18,NaN
116.82,7.7e-18,NaN
116.96,7.66e-18,NaN
117.07,7.61e-18,NaN
117.17,7.67e-18,NaN
117.27,7.85e-18,NaN
117.37,8.06e-18,NaN
117.46,8.15e-18,NaN
117.56,8.06e-18,NaN
117.61,7.85e-18,NaN
117.7,7.6e-18,NaN
117.77,7.36e-18,NaN
117.89,7.18e-18,NaN
118.03,7.34e-18,NaN
118.13,7.36e-18,NaN
118.25,7.38e-18,NaN
118.3,7.67e-18,NaN
118.37,7.95e-18,NaN
118.45,8.25e-18,NaN
118.52,8.5e-18,NaN
118.59,8.72e-18,NaN
118.63,8.92e-18,NaN
118.67,9.17e-18,NaN
118.71,9.45e-18,NaN
118.78,9.68e-18,NaN
118.88,9.88e-18,NaN
118.98,1.01e-17,NaN
119.06,1.04e-17,NaN
119.15,1.07e-17,NaN
119.26,1.09e-17,NaN
119.37,1.11e-17,NaN
119.43,1.14e-17,NaN
119.5,1.16e-17,NaN
119.59,1.18e-17,NaN
119.65,1.21e-17,NaN
119.67,1.27e-17,NaN
119.71,1.32e-17,NaN
119.76,1.38e-17,NaN
119.81,1.45e-17,NaN
119.85,1.51e-17,NaN
119.91,1.57e-17,NaN
119.98,1.64e-17,NaN
120.04,1.69e-17,NaN
120.08,1.74e-17,NaN
