λ,σ,Δσ
228.0,2.32e-19,NaN
228.03,2.06e-19,NaN
228.07,1.88e-19,NaN
228.08,1.7e-19,NaN
228.11,1.61e-19,NaN
228.17,1.57e-19,NaN
228.22,1.6e-19,NaN
228.27,1.54e-19,NaN
228.3,1.42e-19,NaN
228.33,1.29e-19,NaN
228.36,1.15e-19,NaN
228.41,9.89e-20,NaN
228.45,8.33e-20,NaN
228.52,7.21e-20,NaN
228.57,6.12e-20,NaN
228.6,5.48e-20,NaN
228.66,4.95e-20,NaN
228.7,4.63e-20,NaN
228.78,5.24e-20,NaN
228.8,5.69e-20,NaN
228.86,6.41e-20,NaN
228.94,5.9e-20,NaN
228.99,5.2e-20,NaN
229.06,4.11e-20,NaN
229.14,3.48e-20,NaN
229.22,2.99e-20,NaN
229.33,2.52e-20,NaN
229.45,2.26e-20,NaN
229.55,2.77e-20,NaN
229.58,3.41e-20,NaN
229.62,4.6e-20,NaN
229.62,6.08e-20,NaN
229.64,7.72e-20,NaN
229.65,9.04e-20,NaN
229.66,1.16e-19,NaN
229.68,1.35e-19,NaN
229.69,1.54e-19,NaN
229.72,1.72e-19,NaN
229.72,1.94e-19,NaN
229.77,2.09e-19,NaN
229.8,2.15e-19,NaN
229.87,2.2e-19,NaN
229.91,2.13e-19,NaN
229.95,1.94e-19,NaN
229.99,1.73e-19,NaN
230.0,1.54e-19,NaN
230.04,1.36e-19,NaN
230.07,1.19e-19,NaN
230.11,1.04e-19,NaN
230.16,9.1e-20,NaN
230.21,8.04e-20,NaN
230.28,6.95e-20,NaN
230.33,5.97e-20,NaN
230.38,5.12e-20,NaN
230.46,5.1e-20,NaN
230.53,4.52e-20,NaN
230.61,3.92e-20,NaN
230.67,3.5e-20,NaN
230.74,3.96e-20,NaN
230.77,4.77e-20,NaN
230.78,5.67e-20,NaN
230.81,6.56e-20,NaN
230.86,7.03e-20,NaN
230.94,6.58e-20,NaN
230.99,5.77e-20,NaN
231.06,4.81e-20,NaN
231.12,3.94e-20,NaN
231.19,3.24e-20,NaN
231.31,2.6e-20,NaN
231.47,2.38e-20,NaN
231.6,2.1e-20,NaN
231.71,2.53e-20,NaN
231.75,3.31e-20,NaN
231.79,4.19e-20,NaN
231.79,5.16e-20,NaN
231.81,5.85e-20,NaN
231.83,6.48e-20,NaN
231.88,6.78e-20,NaN
231.94,6.46e-20,NaN
231.99,5.84e-20,NaN
232.02,5.23e-20,NaN
232.09,4.67e-20,NaN
232.15,4.07e-20,NaN
232.21,3.61e-20,NaN
232.33,3.22e-20,NaN
232.42,3.6e-20,NaN
232.47,3.86e-20,NaN
232.56,3.62e-20,NaN
232.66,3.22e-20,NaN
232.73,3.83e-20,NaN
232.77,4.6e-20,NaN
232.77,5.32e-20,NaN
232.79,5.94e-20,NaN
232.81,6.53e-20,NaN
232.86,6.96e-20,NaN
232.93,6.51e-20,NaN
232.96,6.04e-20,NaN
233.0,5.3e-20,NaN
233.05,4.62e-20,NaN
233.11,3.98e-20,NaN
233.2,3.32e-20,NaN
233.27,2.68e-20,NaN
233.37,2.27e-20,NaN
233.5,2.01e-20,NaN
233.63,1.93e-20,NaN
233.7,2.06e-20,NaN
233.81,2.05e-20,NaN
233.93,2.16e-20,NaN
234.07,2.09e-20,NaN
234.17,2.01e-20,NaN
234.25,1.94e-20,NaN
234.34,2.22e-20,NaN
234.4,2.62e-20,NaN
234.49,2.87e-20,NaN
234.6,2.94e-20,NaN
234.7,3.08e-20,NaN
234.83,3.4e-20,NaN
234.86,4.15e-20,NaN
234.89,4.7e-20,NaN
234.96,4.97e-20,NaN
235.04,4.61e-20,NaN
235.08,4.06e-20,NaN
235.16,3.74e-20,NaN
235.28,3.4e-20,NaN
235.34,3.23e-20,NaN
235.46,3.39e-20,NaN
235.56,3.41e-20,NaN
235.64,3.5e-20,NaN
235.74,3.28e-20,NaN
235.83,2.94e-20,NaN
235.96,2.84e-20,NaN
236.05,2.64e-20,NaN
236.14,2.39e-20,NaN
236.26,2.41e-20,NaN
236.38,2.32e-20,NaN
236.53,2.59e-20,NaN
236.61,2.81e-20,NaN
236.68,3.0e-20,NaN
236.81,2.85e-20,NaN
236.92,2.63e-20,NaN
237.02,2.4e-20,NaN
237.14,2.73e-20,NaN
237.28,3.07e-20,NaN
237.4,2.84e-20,NaN
237.5,2.52e-20,NaN
237.6,2.45e-20,NaN
237.74,2.26e-20,NaN
237.84,2.64e-20,NaN
237.92,3.15e-20,NaN
238.0,3.66e-20,NaN
