λ,σ,Δσ
1.703,2.1e-18,NaN
1.705,2.1e-18,NaN
1.706,2.09e-18,NaN
1.708,2.09e-18,NaN
1.71,2.08e-18,NaN
1.712,2.07e-18,NaN
1.714,2.08e-18,NaN
1.716,2.08e-18,NaN
1.717,2.09e-18,NaN
1.719,2.09e-18,NaN
1.721,2.08e-18,NaN
1.722,2.06e-18,NaN
1.724,2.04e-18,NaN
1.726,2.02e-18,NaN
1.727,2.01e-18,NaN
1.729,2.03e-18,NaN
1.731,2.04e-18,NaN
1.732,2.07e-18,NaN
1.733,2.11e-18,NaN
1.735,2.18e-18,NaN
1.736,2.23e-18,NaN
1.737,2.32e-18,NaN
1.738,2.38e-18,NaN
1.739,2.43e-18,NaN
1.74,2.47e-18,NaN
1.741,2.48e-18,NaN
1.742,2.47e-18,NaN
1.743,2.43e-18,NaN
1.744,2.35e-18,NaN
1.745,2.24e-18,NaN
1.746,2.12e-18,NaN
1.747,2.0e-18,NaN
1.749,1.91e-18,NaN
1.75,1.84e-18,NaN
1.751,1.79e-18,NaN
1.753,1.75e-18,NaN
1.755,1.72e-18,NaN
1.757,1.7e-18,NaN
1.758,1.69e-18,NaN
1.76,1.67e-18,NaN
1.762,1.66e-18,NaN
1.764,1.65e-18,NaN
1.765,1.66e-18,NaN
1.767,1.68e-18,NaN
1.768,1.75e-18,NaN
1.769,1.88e-18,NaN
1.77,2.05e-18,NaN
1.771,2.23e-18,NaN
1.771,2.43e-18,NaN
1.771,2.62e-18,NaN
1.772,2.83e-18,NaN
1.772,3.05e-18,NaN
1.773,3.26e-18,NaN
1.773,3.48e-18,NaN
1.773,3.65e-18,NaN
1.774,3.77e-18,NaN
1.774,3.82e-18,NaN
1.775,3.77e-18,NaN
1.775,3.64e-18,NaN
1.776,3.47e-18,NaN
1.776,3.24e-18,NaN
1.776,3.03e-18,NaN
1.777,2.83e-18,NaN
1.777,2.64e-18,NaN
1.778,2.46e-18,NaN
1.778,2.3e-18,NaN
1.779,2.18e-18,NaN
1.78,2.13e-18,NaN
1.781,2.16e-18,NaN
1.782,2.25e-18,NaN
1.782,2.39e-18,NaN
1.783,2.58e-18,NaN
1.784,2.77e-18,NaN
1.784,2.94e-18,NaN
1.785,3.11e-18,NaN
1.785,3.28e-18,NaN
1.786,3.45e-18,NaN
1.787,3.6e-18,NaN
1.788,3.67e-18,NaN
1.788,3.58e-18,NaN
1.789,3.42e-18,NaN
1.79,3.28e-18,NaN
1.79,3.12e-18,NaN
1.791,2.95e-18,NaN
1.792,2.78e-18,NaN
1.792,2.59e-18,NaN
1.793,2.38e-18,NaN
1.793,2.2e-18,NaN
1.794,1.95e-18,NaN
1.795,1.69e-18,NaN
1.795,1.48e-18,NaN
1.795,1.28e-18,NaN
1.796,1.14e-18,NaN
1.796,1.04e-18,NaN
1.797,9.68e-19,NaN
1.798,1.04e-18,NaN
1.798,1.11e-18,NaN
1.798,1.27e-18,NaN
1.799,1.46e-18,NaN
1.799,1.66e-18,NaN
1.8,1.94e-18,NaN
1.8,2.33e-18,NaN
1.8,2.69e-18,NaN
1.801,3.02e-18,NaN
1.801,3.34e-18,NaN
1.802,3.76e-18,NaN
1.802,4.02e-18,NaN
1.803,4.18e-18,NaN
1.803,4.02e-18,NaN
1.804,3.73e-18,NaN
1.804,3.33e-18,NaN
1.805,3.0e-18,NaN
1.805,2.65e-18,NaN
1.806,2.29e-18,NaN
1.806,1.92e-18,NaN
1.806,1.62e-18,NaN
1.807,1.35e-18,NaN
1.807,1.12e-18,NaN
1.808,8.75e-19,NaN
1.809,6.97e-19,NaN
1.81,6.18e-19,NaN
1.812,5.81e-19,NaN
1.814,5.67e-19,NaN
1.817,5.53e-19,NaN
1.82,5.56e-19,NaN
1.823,5.6e-19,NaN
