λ,σ,Δσ
2492.7,0.4974,1.27e-19
2495.12,0.4969,1.28e-19
2496.99,0.4965,1.31e-19
2498.49,0.4962,1.48e-19
2499.82,0.496,1.66e-19
2501.53,0.4956,1.75e-19
2503.13,0.4953,1.8e-19
2504.24,0.4951,1.97e-19
2504.81,0.495,2.23e-19
2505.38,0.4949,2.51e-19
2506.17,0.4947,2.92e-19
2506.82,0.4946,3.57e-19
2507.06,0.4945,4.72e-19
2507.3,0.4945,5.84e-19
2507.6,0.4944,6.99e-19
2507.91,0.4944,8.36e-19
2508.21,0.4943,9.63e-19
2508.57,0.4942,1.09e-18
2509.14,0.4941,1.28e-18
2509.6,0.494,1.48e-18
2510.27,0.4939,1.67e-18
2511.04,0.4938,1.83e-18
2512.25,0.4935,1.66e-18
2513.12,0.4933,1.48e-18
2513.87,0.4932,1.28e-18
2514.51,0.4931,1.09e-18
2515.03,0.493,9.62e-19
2515.61,0.4929,8.31e-19
2515.9,0.4928,6.94e-19
2516.43,0.4927,5.84e-19
2517.02,0.4926,4.7e-19
2517.61,0.4925,3.62e-19
2518.5,0.4923,2.96e-19
2519.73,0.4921,2.48e-19
2520.49,0.4919,2.23e-19
2521.36,0.4917,2.07e-19
2522.67,0.4915,1.9e-19
2523.48,0.4913,1.81e-19
2524.3,0.4912,1.73e-19
2526.34,0.4908,1.67e-19
2528.82,0.4903,1.74e-19
2529.86,0.4901,1.77e-19
2531.57,0.4898,1.75e-19
2533.54,0.4894,1.68e-19
2536.88,0.4887,1.67e-19
2539.2,0.4883,1.68e-19
2541.73,0.4878,1.67e-19
2544.27,0.4873,1.69e-19
2546.69,0.4868,1.72e-19
2548.8,0.4864,1.76e-19
2550.79,0.4861,1.81e-19
2552.56,0.4857,1.87e-19
2554.34,0.4854,1.92e-19
2556.0,0.4851,1.99e-19
2557.34,0.4848,2.07e-19
2558.68,0.4846,2.13e-19
2559.8,0.4844,2.2e-19
2560.97,0.4841,2.3e-19
2562.09,0.4839,2.38e-19
2562.82,0.4838,2.45e-19
2564.1,0.4835,2.49e-19
2566.35,0.4831,2.46e-19
2567.38,0.4829,2.41e-19
2568.64,0.4827,2.35e-19
2569.83,0.4825,2.28e-19
2572.03,0.482,2.24e-19
2574.56,0.4816,2.25e-19
2577.2,0.4811,2.24e-19
2579.51,0.4807,2.2e-19
2581.7,0.4802,2.16e-19
2583.67,0.4799,2.11e-19
2585.86,0.4795,2.07e-19
2588.51,0.479,2.08e-19
2590.94,0.4785,2.1e-19
2591.6,0.4784,2.12e-19
2594.14,0.4779,2.15e-19
2596.46,0.4775,2.17e-19
2598.89,0.4771,2.2e-19
2601.42,0.4766,2.21e-19
2604.06,0.4761,2.22e-19
2606.82,0.4756,2.22e-19
2609.46,0.4751,2.2e-19
2612.1,0.4747,2.19e-19
2614.62,0.4742,2.16e-19
2617.04,0.4738,2.13e-19
2619.46,0.4733,2.11e-19
2621.87,0.4729,2.07e-19
2624.18,0.4725,2.04e-19
2626.48,0.4721,2.01e-19
2629.01,0.4716,2.0e-19
2631.43,0.4712,1.98e-19
2633.96,0.4707,1.97e-19
2636.71,0.4702,1.96e-19
2639.24,0.4698,1.95e-19
2641.67,0.4693,1.96e-19
2643.99,0.4689,1.99e-19
2646.19,0.4685,2.02e-19
2648.51,0.4681,2.05e-19
2650.72,0.4677,2.08e-19
2652.82,0.4674,2.11e-19
2655.03,0.467,2.16e-19
2657.25,0.4666,2.2e-19
2659.35,0.4662,2.24e-19
2661.45,0.4659,2.29e-19
2663.44,0.4655,2.33e-19
2665.44,0.4652,2.38e-19
2667.32,0.4648,2.43e-19
2669.42,0.4645,2.48e-19
2671.63,0.4641,2.52e-19
2673.84,0.4637,2.56e-19
2676.27,0.4633,2.59e-19
2678.7,0.4629,2.61e-19
2681.34,0.4624,2.61e-19
2683.76,0.462,2.6e-19
2686.29,0.4615,2.59e-19
2688.82,0.4611,2.57e-19
2691.35,0.4607,2.55e-19
2693.88,0.4602,2.52e-19
2696.41,0.4598,2.51e-19
2698.71,0.4594,2.49e-19
2701.35,0.459,2.48e-19
2703.99,0.4585,2.46e-19
2706.41,0.4581,2.44e-19
2708.94,0.4577,2.43e-19
2711.14,0.4573,2.41e-19
2713.78,0.4569,2.39e-19
2716.42,0.4564,2.37e-19
2718.73,0.456,2.36e-19
2721.14,0.4556,2.33e-19
2723.67,0.4552,2.31e-19
2726.2,0.4548,2.3e-19
2728.62,0.4544,2.3e-19
2731.15,0.454,2.28e-19
2733.79,0.4535,2.27e-19
2736.54,0.4531,2.26e-19
2739.07,0.4527,2.24e-19
