λ,σ,Δσ
250.72,1.21e-20,NaN
251.47,1.26e-20,NaN
252.14,1.31e-20,NaN
252.89,1.36e-20,NaN
253.51,1.41e-20,NaN
254.09,1.46e-20,NaN
254.69,1.52e-20,NaN
255.52,1.57e-20,NaN
256.17,1.63e-20,NaN
256.97,1.68e-20,NaN
257.63,1.74e-20,NaN
258.27,1.79e-20,NaN
258.92,1.85e-20,NaN
259.55,1.92e-20,NaN
260.16,1.98e-20,NaN
260.71,2.04e-20,NaN
261.34,2.1e-20,NaN
261.91,2.14e-20,NaN
262.41,2.2e-20,NaN
263.02,2.25e-20,NaN
263.8,2.3e-20,NaN
264.45,2.35e-20,NaN
265.14,2.38e-20,NaN
265.79,2.42e-20,NaN
266.63,2.46e-20,NaN
267.33,2.51e-20,NaN
268.11,2.55e-20,NaN
268.73,2.6e-20,NaN
269.27,2.64e-20,NaN
269.94,2.67e-20,NaN
270.63,2.71e-20,NaN
271.31,2.75e-20,NaN
271.98,2.8e-20,NaN
272.62,2.84e-20,NaN
273.36,2.89e-20,NaN
274.17,2.94e-20,NaN
275.03,2.97e-20,NaN
275.95,3.02e-20,NaN
276.7,3.05e-20,NaN
277.57,3.08e-20,NaN
278.64,3.08e-20,NaN
279.59,3.08e-20,NaN
280.3,3.08e-20,NaN
281.34,3.05e-20,NaN
282.55,3.02e-20,NaN
283.44,3.0e-20,NaN
284.31,2.97e-20,NaN
285.18,2.93e-20,NaN
286.13,2.9e-20,NaN
287.02,2.86e-20,NaN
287.77,2.82e-20,NaN
288.79,2.77e-20,NaN
289.64,2.73e-20,NaN
290.38,2.69e-20,NaN
291.08,2.66e-20,NaN
291.96,2.61e-20,NaN
292.77,2.56e-20,NaN
293.56,2.51e-20,NaN
294.37,2.46e-20,NaN
295.17,2.41e-20,NaN
295.8,2.37e-20,NaN
296.41,2.32e-20,NaN
297.05,2.27e-20,NaN
297.66,2.22e-20,NaN
298.34,2.18e-20,NaN
298.93,2.13e-20,NaN
299.75,2.08e-20,NaN
300.43,2.03e-20,NaN
301.22,1.98e-20,NaN
301.99,1.92e-20,NaN
302.6,1.88e-20,NaN
303.36,1.83e-20,NaN
304.2,1.78e-20,NaN
305.1,1.72e-20,NaN
305.83,1.67e-20,NaN
306.48,1.62e-20,NaN
307.34,1.56e-20,NaN
308.23,1.51e-20,NaN
309.22,1.45e-20,NaN
310.0,1.4e-20,NaN
310.87,1.34e-20,NaN
311.58,1.29e-20,NaN
312.22,1.24e-20,NaN
312.9,1.18e-20,NaN
313.55,1.13e-20,NaN
314.29,1.09e-20,NaN
315.26,1.04e-20,NaN
316.14,9.94e-21,NaN
316.84,9.43e-21,NaN
317.92,9.03e-21,NaN
318.81,8.49e-21,NaN
319.49,8.05e-21,NaN
320.16,7.52e-21,NaN
321.0,6.97e-21,NaN
321.91,6.45e-21,NaN
322.95,5.87e-21,NaN
324.2,5.38e-21,NaN
325.46,4.9e-21,NaN
326.74,4.51e-21,NaN
328.09,4.07e-21,NaN
329.38,3.61e-21,NaN
331.03,3.21e-21,NaN
332.38,2.76e-21,NaN
333.7,2.34e-21,NaN
335.08,1.98e-21,NaN
336.68,1.56e-21,NaN
337.97,1.21e-21,NaN
339.21,9.42e-22,NaN
340.38,5.68e-22,NaN
