λ,σ,Δσ
215.0,5.67e-18,NaN
220.0,4.23e-18,NaN
225.0,2.69e-18,NaN
230.0,1.55e-18,NaN
235.0,9.79e-19,NaN
240.0,8.09e-19,NaN
245.0,9.37e-19,NaN
250.0,1.25e-18,NaN
255.0,1.7e-18,NaN
260.0,2.07e-18,NaN
265.0,2.28e-18,NaN
270.0,2.29e-18,NaN
275.0,2.14e-18,NaN
280.0,1.84e-18,NaN
285.0,1.5e-18,NaN
290.0,1.1e-18,NaN
295.0,8.25e-19,NaN
300.0,6.06e-19,NaN
305.0,4.29e-19,NaN
310.0,3.14e-19,NaN
315.0,2.31e-19,NaN
320.0,1.68e-19,NaN
325.0,1.15e-19,NaN
330.0,8.02e-20,NaN
335.0,5.52e-20,NaN
340.0,3.5e-20,NaN
345.0,2.24e-20,NaN
350.0,1.41e-20,NaN
355.0,8.17e-21,NaN
360.0,4.98e-21,NaN
365.0,3.03e-21,NaN
370.0,1.65e-21,NaN
375.0,9.8e-22,NaN
380.0,7.0e-22,NaN
385.0,3.9e-22,NaN
390.0,2.5e-22,NaN
