λ,σ,Δσ
128.5,4.302e-17,NaN
128.55,4.295e-17,NaN
128.6,4.287e-17,NaN
128.65,4.291e-17,NaN
128.7,4.297e-17,NaN
128.75,4.304e-17,NaN
128.8,4.311e-17,NaN
128.85,4.323e-17,NaN
128.9,4.335e-17,NaN
128.95,4.348e-17,NaN
129.0,4.359e-17,NaN
129.05,4.361e-17,NaN
129.1,4.363e-17,NaN
129.15,4.365e-17,NaN
129.2,4.369e-17,NaN
129.25,4.379e-17,NaN
129.3,4.388e-17,NaN
129.35,4.398e-17,NaN
129.4,4.406e-17,NaN
129.45,4.411e-17,NaN
129.5,4.416e-17,NaN
129.55,4.421e-17,NaN
129.6,4.437e-17,NaN
129.65,4.458e-17,NaN
129.7,4.48e-17,NaN
129.75,4.501e-17,NaN
129.8,4.507e-17,NaN
129.85,4.511e-17,NaN
129.9,4.514e-17,NaN
129.95,4.517e-17,NaN
130.0,4.525e-17,NaN
130.05,4.533e-17,NaN
130.1,4.541e-17,NaN
130.15,4.547e-17,NaN
130.2,4.547e-17,NaN
130.25,4.548e-17,NaN
130.3,4.548e-17,NaN
130.35,4.547e-17,NaN
130.4,4.543e-17,NaN
130.45,4.54e-17,NaN
130.5,4.536e-17,NaN
130.55,4.539e-17,NaN
130.6,4.548e-17,NaN
130.65,4.556e-17,NaN
130.7,4.565e-17,NaN
130.75,4.573e-17,NaN
130.8,4.581e-17,NaN
130.85,4.59e-17,NaN
130.9,4.598e-17,NaN
130.95,4.611e-17,NaN
131.0,4.624e-17,NaN
131.05,4.637e-17,NaN
131.1,4.649e-17,NaN
131.15,4.649e-17,NaN
131.2,4.649e-17,NaN
131.25,4.65e-17,NaN
131.3,4.65e-17,NaN
131.35,4.653e-17,NaN
131.4,4.655e-17,NaN
131.45,4.657e-17,NaN
131.5,4.659e-17,NaN
131.55,4.661e-17,NaN
131.6,4.663e-17,NaN
131.65,4.664e-17,NaN
131.7,4.669e-17,NaN
131.75,4.675e-17,NaN
131.8,4.68e-17,NaN
131.85,4.686e-17,NaN
131.9,4.693e-17,NaN
131.95,4.701e-17,NaN
132.0,4.709e-17,NaN
132.05,4.717e-17,NaN
132.1,4.734e-17,NaN
132.15,4.751e-17,NaN
132.2,4.768e-17,NaN
132.25,4.781e-17,NaN
132.3,4.784e-17,NaN
132.35,4.786e-17,NaN
132.4,4.788e-17,NaN
132.45,4.793e-17,NaN
132.5,4.801e-17,NaN
132.55,4.809e-17,NaN
132.6,4.817e-17,NaN
132.65,4.818e-17,NaN
132.7,4.816e-17,NaN
132.75,4.813e-17,NaN
132.8,4.81e-17,NaN
132.85,4.805e-17,NaN
132.9,4.799e-17,NaN
132.95,4.793e-17,NaN
133.0,4.787e-17,NaN
133.05,4.784e-17,NaN
133.1,4.782e-17,NaN
133.15,4.779e-17,NaN
133.2,4.775e-17,NaN
133.25,4.766e-17,NaN
133.3,4.757e-17,NaN
133.35,4.748e-17,NaN
133.4,4.742e-17,NaN
133.45,4.739e-17,NaN
133.5,4.737e-17,NaN
133.55,4.734e-17,NaN
133.6,4.733e-17,NaN
133.65,4.734e-17,NaN
133.7,4.734e-17,NaN
133.75,4.734e-17,NaN
133.8,4.732e-17,NaN
133.85,4.729e-17,NaN
133.9,4.727e-17,NaN
133.95,4.724e-17,NaN
134.0,4.722e-17,NaN
134.05,4.719e-17,NaN
134.1,4.717e-17,NaN
134.15,4.715e-17,NaN
134.2,4.715e-17,NaN
134.25,4.715e-17,NaN
134.3,4.716e-17,NaN
134.35,4.718e-17,NaN
134.4,4.722e-17,NaN
134.45,4.726e-17,NaN
134.5,4.731e-17,NaN
134.55,4.74e-17,NaN
134.6,4.752e-17,NaN
134.65,4.765e-17,NaN
134.7,4.778e-17,NaN
134.75,4.791e-17,NaN
134.8,4.805e-17,NaN
134.85,4.818e-17,NaN
134.9,4.831e-17,NaN
134.95,4.844e-17,NaN
135.0,4.857e-17,NaN
135.05,4.869e-17,NaN
135.1,4.88e-17,NaN
135.15,4.876e-17,NaN
135.2,4.873e-17,NaN
135.25,4.87e-17,NaN
135.3,4.863e-17,NaN
135.35,4.851e-17,NaN
135.4,4.839e-17,NaN
135.45,4.826e-17,NaN
135.5,4.813e-17,NaN
135.55,4.8e-17,NaN
135.6,4.786e-17,NaN
135.65,4.773e-17,NaN
135.7,4.762e-17,NaN
135.75,4.753e-17,NaN
135.8,4.743e-17,NaN
135.85,4.734e-17,NaN
135.9,4.727e-17,NaN
135.95,4.72e-17,NaN
136.0,4.713e-17,NaN
136.05,4.707e-17,NaN
136.1,4.705e-17,NaN
136.15,4.704e-17,NaN
136.2,4.702e-17,NaN
136.25,4.701e-17,NaN
136.3,4.699e-17,NaN
136.35,4.697e-17,NaN
136.4,4.696e-17,NaN
136.45,4.695e-17,NaN
136.5,4.696e-17,NaN
136.55,4.697e-17,NaN
136.6,4.698e-17,NaN
136.65,4.701e-17,NaN
136.7,4.705e-17,NaN
136.75,4.708e-17,NaN
136.8,4.712e-17,NaN
136.85,4.706e-17,NaN
136.9,4.7e-17,NaN
136.95,4.694e-17,NaN
137.0,4.688e-17,NaN
137.05,4.68e-17,NaN
137.1,4.672e-17,NaN
137.15,4.663e-17,NaN
137.2,4.655e-17,NaN
137.25,4.648e-17,NaN
137.3,4.641e-17,NaN
137.35,4.633e-17,NaN
137.4,4.628e-17,NaN
137.45,4.623e-17,NaN
137.5,4.619e-17,NaN
137.55,4.615e-17,NaN
137.6,4.606e-17,NaN
137.65,4.596e-17,NaN
137.7,4.586e-17,NaN
137.75,4.576e-17,NaN
137.8,4.575e-17,NaN
137.85,4.573e-17,NaN
137.9,4.572e-17,NaN
137.95,4.57e-17,NaN
138.0,4.568e-17,NaN
138.05,4.565e-17,NaN
138.1,4.562e-17,NaN
138.15,4.558e-17,NaN
138.2,4.554e-17,NaN
138.25,4.549e-17,NaN
138.3,4.545e-17,NaN
138.35,4.541e-17,NaN
138.4,4.537e-17,NaN
138.45,4.534e-17,NaN
138.5,4.53e-17,NaN
138.55,4.524e-17,NaN
138.6,4.517e-17,NaN
138.65,4.51e-17,NaN
138.7,4.503e-17,NaN
138.75,4.497e-17,NaN
138.8,4.491e-17,NaN
138.85,4.485e-17,NaN
138.9,4.48e-17,NaN
138.95,4.477e-17,NaN
139.0,4.474e-17,NaN
139.05,4.471e-17,NaN
139.1,4.469e-17,NaN
139.15,4.468e-17,NaN
139.2,4.466e-17,NaN
139.25,4.465e-17,NaN
139.3,4.464e-17,NaN
139.35,4.464e-17,NaN
139.4,4.463e-17,NaN
139.45,4.462e-17,NaN
139.5,4.462e-17,NaN
139.55,4.462e-17,NaN
139.6,4.462e-17,NaN
139.65,4.462e-17,NaN
139.7,4.461e-17,NaN
139.75,4.461e-17,NaN
139.8,4.461e-17,NaN
139.85,4.461e-17,NaN
139.9,4.462e-17,NaN
139.95,4.464e-17,NaN
140.0,4.466e-17,NaN
140.05,4.467e-17,NaN
140.1,4.468e-17,NaN
140.15,4.469e-17,NaN
140.2,4.47e-17,NaN
140.25,4.471e-17,NaN
140.3,4.473e-17,NaN
140.35,4.475e-17,NaN
140.4,4.476e-17,NaN
140.45,4.478e-17,NaN
140.5,4.48e-17,NaN
140.55,4.481e-17,NaN
