λ,σ,Δσ
237.58,1.83e-20,NaN
237.65,1.7e-20,NaN
237.79,1.58e-20,NaN
237.92,1.46e-20,NaN
238.06,1.36e-20,NaN
238.19,1.27e-20,NaN
238.44,1.16e-20,NaN
238.7,1.07e-20,NaN
238.91,9.81e-21,NaN
239.19,9.09e-21,NaN
239.47,8.4e-21,NaN
239.79,7.73e-21,NaN
240.05,7.16e-21,NaN
240.32,6.57e-21,NaN
240.63,6.06e-21,NaN
241.01,5.44e-21,NaN
241.46,4.77e-21,NaN
241.77,4.3e-21,NaN
242.32,3.62e-21,NaN
242.73,3.15e-21,NaN
243.25,2.7e-21,NaN
243.82,2.32e-21,NaN
244.45,1.93e-21,NaN
245.29,1.6e-21,NaN
246.13,1.28e-21,NaN
246.95,1.02e-21,NaN
247.79,8.27e-22,NaN
248.68,6.63e-22,NaN
249.52,5.25e-22,NaN
250.34,4.1e-22,NaN
251.32,3.2e-22,NaN
252.26,2.58e-22,NaN
253.13,2.05e-22,NaN
254.08,1.5e-22,NaN
255.03,1.06e-22,NaN
