λ,σ,Δσ
252.0,9.98e-18,NaN
253.0,7.93e-18,NaN
254.0,5.41e-18,NaN
255.0,3.78e-18,NaN
256.0,2.68e-18,NaN
257.0,2.16e-18,NaN
258.0,1.74e-18,NaN
259.0,1.57e-18,NaN
260.0,1.46e-18,NaN
261.0,1.38e-18,NaN
262.0,1.32e-18,NaN
263.0,1.38e-18,NaN
264.0,1.35e-18,NaN
265.0,1.42e-18,NaN
266.0,1.44e-18,NaN
267.0,1.38e-18,NaN
268.0,1.46e-18,NaN
269.0,1.38e-18,NaN
270.0,1.43e-18,NaN
271.0,1.48e-18,NaN
272.0,1.44e-18,NaN
273.0,1.66e-18,NaN
274.0,1.6e-18,NaN
275.0,1.51e-18,NaN
276.0,1.58e-18,NaN
277.0,1.33e-18,NaN
278.0,1.27e-18,NaN
279.0,1.34e-18,NaN
280.0,1.15e-18,NaN
281.0,1.06e-18,NaN
282.0,1.1e-18,NaN
283.0,1.06e-18,NaN
284.0,1.17e-18,NaN
285.0,1.16e-18,NaN
286.0,6.9e-19,NaN
287.0,4.2e-19,NaN
288.0,2.8e-19,NaN
289.0,2.1e-19,NaN
290.0,1.5e-19,NaN
291.0,1.0e-19,NaN
292.0,8.0e-20,NaN
293.0,6.7e-20,NaN
294.0,5.8e-20,NaN
295.0,5.4e-20,NaN
296.0,4.8e-20,NaN
297.0,4.3e-20,NaN
298.0,4.0e-20,NaN
299.0,3.9e-20,NaN
300.0,3.9e-20,NaN
301.0,3.9e-20,NaN
302.0,4.1e-20,NaN
303.0,4.3e-20,NaN
304.0,4.5e-20,NaN
305.0,4.6e-20,NaN
306.0,4.5e-20,NaN
307.0,4.4e-20,NaN
308.0,4.2e-20,NaN
309.0,4.0e-20,NaN
310.0,4.0e-20,NaN
311.0,4.2e-20,NaN
312.0,4.3e-20,NaN
313.0,4.6e-20,NaN
314.0,4.9e-20,NaN
315.0,5.1e-20,NaN
316.0,5.3e-20,NaN
317.0,5.2e-20,NaN
318.0,5.0e-20,NaN
319.0,4.8e-20,NaN
320.0,5.5e-20,NaN
321.0,4.4e-20,NaN
322.0,4.5e-20,NaN
323.0,4.6e-20,NaN
324.0,4.8e-20,NaN
325.0,4.9e-20,NaN
326.0,4.8e-20,NaN
327.0,4.8e-20,NaN
328.0,5.2e-20,NaN
329.0,5.3e-20,NaN
330.0,4.8e-20,NaN
331.0,4.6e-20,NaN
332.0,4.3e-20,NaN
333.0,4.3e-20,NaN
334.0,4.3e-20,NaN
335.0,4.8e-20,NaN
336.0,4.8e-20,NaN
337.0,4.9e-20,NaN
338.0,4.5e-20,NaN
339.0,4.2e-20,NaN
340.0,4.0e-20,NaN
341.0,3.9e-20,NaN
342.0,4.3e-20,NaN
343.0,4.1e-20,NaN
344.0,3.9e-20,NaN
345.0,3.4e-20,NaN
346.0,3.1e-20,NaN
347.0,3.0e-20,NaN
348.0,3.0e-20,NaN
349.0,3.1e-20,NaN
350.0,3.4e-20,NaN
351.0,3.3e-20,NaN
352.0,4.6e-20,NaN
353.0,3.1e-20,NaN
354.0,2.8e-20,NaN
355.0,2.5e-20,NaN
356.0,1.9e-20,NaN
357.0,1.7e-20,NaN
358.0,1.7e-20,NaN
359.0,1.9e-20,NaN
360.0,1.7e-20,NaN
361.0,1.3e-20,NaN
362.0,1.1e-20,NaN
363.0,1.0e-20,NaN
