λ,σ,Δσ
286.0,3.99e-20,NaN
288.0,3.11e-20,NaN
290.0,2.4e-20,NaN
292.0,1.84e-20,NaN
294.0,1.4e-20,NaN
296.0,1.06e-20,NaN
298.0,7.95e-21,NaN
300.0,5.94e-21,NaN
302.0,4.42e-21,NaN
304.0,3.28e-21,NaN
306.0,2.42e-21,NaN
308.0,1.78e-21,NaN
310.0,1.32e-21,NaN
312.0,9.71e-22,NaN
314.0,7.15e-22,NaN
316.0,5.28e-22,NaN
318.0,3.93e-22,NaN
320.0,2.96e-22,NaN
322.0,2.21e-22,NaN
324.0,1.65e-22,NaN
326.0,1.27e-22,NaN
328.0,9.81e-23,NaN
330.0,7.49e-23,NaN
332.0,5.67e-23,NaN
334.0,4.27e-23,NaN
336.0,3.22e-23,NaN
338.0,2.36e-23,NaN
340.0,1.76e-23,NaN
342.0,1.13e-23,NaN
