λ,σ,Δσ
210.71,5.76e-18,NaN
212.32,5.66e-18,NaN
213.94,5.55e-18,NaN
215.56,5.42e-18,NaN
217.18,5.31e-18,NaN
218.8,5.21e-18,NaN
220.42,5.08e-18,NaN
221.97,4.94e-18,NaN
223.59,4.81e-18,NaN
225.21,4.71e-18,NaN
226.83,4.58e-18,NaN
228.38,4.5e-18,NaN
229.87,4.39e-18,NaN
231.42,4.26e-18,NaN
232.97,4.13e-18,NaN
234.59,4.0e-18,NaN
236.21,3.92e-18,NaN
237.76,3.78e-18,NaN
239.38,3.68e-18,NaN
240.93,3.57e-18,NaN
242.55,3.5e-18,NaN
244.17,3.39e-18,NaN
245.72,3.26e-18,NaN
247.34,3.15e-18,NaN
248.89,3.07e-18,NaN
250.51,2.97e-18,NaN
252.0,2.86e-18,NaN
253.55,2.76e-18,NaN
255.03,2.73e-18,NaN
256.52,2.57e-18,NaN
258.14,2.47e-18,NaN
259.69,2.39e-18,NaN
261.37,2.31e-18,NaN
262.99,2.21e-18,NaN
264.61,2.13e-18,NaN
266.23,2.05e-18,NaN
267.78,1.94e-18,NaN
269.4,1.84e-18,NaN
271.02,1.76e-18,NaN
272.71,1.68e-18,NaN
274.32,1.6e-18,NaN
275.94,1.5e-18,NaN
277.49,1.44e-18,NaN
279.18,1.36e-18,NaN
280.67,1.23e-18,NaN
282.35,1.18e-18,NaN
283.9,1.1e-18,NaN
285.52,1.02e-18,NaN
287.14,9.44e-19,NaN
288.82,9.18e-19,NaN
290.51,7.6e-19,NaN
291.99,7.87e-19,NaN
293.68,7.35e-19,NaN
295.3,6.83e-19,NaN
296.92,6.57e-19,NaN
298.53,6.31e-19,NaN
300.35,5.52e-19,NaN
301.83,6.86e-19,NaN
303.45,6.6e-19,NaN
305.07,7.41e-19,NaN
306.62,8.21e-19,NaN
308.16,9.81e-19,NaN
309.64,1.19e-18,NaN
310.11,1.64e-18,NaN
310.58,2.17e-18,NaN
310.98,2.73e-18,NaN
311.18,3.07e-18,NaN
311.49,3.23e-18,NaN
312.27,3.47e-18,NaN
312.63,4.06e-18,NaN
312.89,5.06e-18,NaN
313.08,6.04e-18,NaN
313.4,7.5e-18,NaN
313.9,8.22e-18,NaN
314.12,9.75e-18,NaN
314.31,1.1e-17,NaN
314.5,1.21e-17,NaN
314.66,1.27e-17,NaN
314.99,1.33e-17,NaN
315.32,1.38e-17,NaN
315.33,1.38e-17,NaN
315.44,1.48e-17,NaN
315.49,1.68e-17,NaN
315.52,1.69e-17,NaN
315.86,1.71e-17,NaN
315.98,1.82e-17,NaN
316.09,1.96e-17,NaN
316.24,1.88e-17,NaN
316.38,1.83e-17,NaN
316.75,1.91e-17,NaN
