λ,σ,Δσ
107.0,2.92e-17,NaN
107.17,2.8e-17,NaN
107.29,2.85e-17,NaN
107.49,2.78e-17,NaN
107.5,2.79e-17,NaN
107.58,2.69e-17,NaN
107.68,2.74e-17,NaN
107.78,2.59e-17,NaN
107.86,2.67e-17,NaN
107.94,2.55e-17,NaN
108.03,2.77e-17,NaN
108.1,2.6e-17,NaN
108.21,2.56e-17,NaN
108.26,2.62e-17,NaN
108.36,2.54e-17,NaN
108.42,2.4e-17,NaN
108.5,2.53e-17,NaN
108.56,2.58e-17,NaN
108.59,2.52e-17,NaN
108.71,2.58e-17,NaN
108.72,2.47e-17,NaN
108.94,2.43e-17,NaN
109.1,2.37e-17,NaN
109.3,2.32e-17,NaN
109.42,2.27e-17,NaN
109.47,2.22e-17,NaN
109.67,2.26e-17,NaN
109.79,2.22e-17,NaN
109.86,2.29e-17,NaN
109.99,2.25e-17,NaN
110.04,2.15e-17,NaN
110.12,2.1e-17,NaN
110.27,2.17e-17,NaN
110.45,2.1e-17,NaN
110.58,2.03e-17,NaN
110.77,2.07e-17,NaN
110.84,2.03e-17,NaN
110.97,2.07e-17,NaN
111.12,1.99e-17,NaN
111.24,1.95e-17,NaN
111.35,1.98e-17,NaN
111.52,1.95e-17,NaN
111.69,1.9e-17,NaN
111.96,1.86e-17,NaN
112.11,1.84e-17,NaN
112.24,1.85e-17,NaN
112.38,1.79e-17,NaN
112.54,1.73e-17,NaN
112.77,1.74e-17,NaN
112.85,1.7e-17,NaN
112.96,1.67e-17,NaN
113.24,1.67e-17,NaN
113.36,1.65e-17,NaN
113.54,1.61e-17,NaN
113.68,1.62e-17,NaN
113.89,1.58e-17,NaN
114.09,1.57e-17,NaN
114.23,1.57e-17,NaN
114.4,1.52e-17,NaN
114.65,1.54e-17,NaN
114.92,1.49e-17,NaN
115.13,1.51e-17,NaN
115.42,1.46e-17,NaN
115.65,1.47e-17,NaN
115.81,1.48e-17,NaN
115.95,1.45e-17,NaN
116.07,1.43e-17,NaN
116.23,1.45e-17,NaN
116.37,1.4e-17,NaN
116.55,1.37e-17,NaN
116.75,1.41e-17,NaN
116.89,1.46e-17,NaN
117.01,1.42e-17,NaN
117.07,1.37e-17,NaN
117.22,1.37e-17,NaN
117.41,1.38e-17,NaN
117.52,1.35e-17,NaN
117.63,1.32e-17,NaN
117.8,1.35e-17,NaN
117.96,1.38e-17,NaN
118.11,1.32e-17,NaN
118.27,1.32e-17,NaN
118.38,1.3e-17,NaN
118.49,1.31e-17,NaN
118.63,1.3e-17,NaN
118.72,1.35e-17,NaN
118.79,1.39e-17,NaN
118.99,1.36e-17,NaN
119.14,1.31e-17,NaN
119.29,1.32e-17,NaN
119.48,1.28e-17,NaN
119.7,1.29e-17,NaN
119.76,1.33e-17,NaN
119.9,1.38e-17,NaN
120.03,1.35e-17,NaN
120.2,1.32e-17,NaN
120.42,1.35e-17,NaN
120.72,1.4e-17,NaN
120.85,1.35e-17,NaN
120.95,1.32e-17,NaN
121.1,1.32e-17,NaN
121.26,1.31e-17,NaN
121.39,1.3e-17,NaN
121.62,1.33e-17,NaN
121.72,1.39e-17,NaN
121.92,1.45e-17,NaN
122.01,1.43e-17,NaN
122.17,1.44e-17,NaN
122.26,1.43e-17,NaN
122.39,1.47e-17,NaN
122.57,1.51e-17,NaN
122.75,1.45e-17,NaN
122.93,1.47e-17,NaN
123.06,1.46e-17,NaN
123.18,1.47e-17,NaN
123.28,1.46e-17,NaN
123.4,1.5e-17,NaN
123.45,1.55e-17,NaN
123.51,1.59e-17,NaN
123.59,1.57e-17,NaN
123.68,1.6e-17,NaN
123.77,1.55e-17,NaN
123.87,1.51e-17,NaN
124.0,1.46e-17,NaN
124.17,1.43e-17,NaN
124.32,1.4e-17,NaN
124.45,1.45e-17,NaN
124.62,1.49e-17,NaN
124.73,1.46e-17,NaN
124.87,1.43e-17,NaN
125.01,1.45e-17,NaN
125.1,1.42e-17,NaN
125.19,1.4e-17,NaN
125.32,1.42e-17,NaN
125.47,1.42e-17,NaN
125.66,1.45e-17,NaN
125.79,1.38e-17,NaN
125.89,1.34e-17,NaN
126.07,1.34e-17,NaN
126.3,1.32e-17,NaN
126.44,1.39e-17,NaN
126.65,1.44e-17,NaN
126.85,1.52e-17,NaN
126.95,1.46e-17,NaN
127.01,1.4e-17,NaN
127.17,1.39e-17,NaN
127.3,1.35e-17,NaN
127.47,1.3e-17,NaN
127.64,1.28e-17,NaN
127.82,1.31e-17,NaN
127.92,1.38e-17,NaN
128.01,1.45e-17,NaN
128.11,1.52e-17,NaN
128.23,1.47e-17,NaN
128.34,1.49e-17,NaN
128.43,1.44e-17,NaN
128.46,1.37e-17,NaN
128.6,1.3e-17,NaN
128.84,1.26e-17,NaN
129.03,1.22e-17,NaN
129.24,1.19e-17,NaN
129.47,1.16e-17,NaN
129.66,1.15e-17,NaN
129.9,1.18e-17,NaN
130.1,1.21e-17,NaN
130.3,1.18e-17,NaN
130.44,1.12e-17,NaN
130.63,1.06e-17,NaN
130.91,1.01e-17,NaN
131.15,9.58e-18,NaN
131.51,9.57e-18,NaN
131.76,9.35e-18,NaN
132.05,8.86e-18,NaN
132.32,8.66e-18,NaN
132.6,8.32e-18,NaN
132.86,7.92e-18,NaN
133.17,7.57e-18,NaN
133.39,7.37e-18,NaN
133.58,7.25e-18,NaN
133.87,7.5e-18,NaN
134.11,7.36e-18,NaN
134.26,6.99e-18,NaN
134.43,6.68e-18,NaN
134.72,6.39e-18,NaN
135.04,6.2e-18,NaN
135.37,6.12e-18,NaN
135.56,5.76e-18,NaN
135.84,5.5e-18,NaN
136.14,5.0e-18,NaN
136.33,5.04e-18,NaN
136.53,4.63e-18,NaN
136.79,4.15e-18,NaN
137.05,3.82e-18,NaN
137.27,3.49e-18,NaN
137.48,3.66e-18,NaN
137.74,3.23e-18,NaN
137.9,3.41e-18,NaN
138.12,2.99e-18,NaN
138.32,2.91e-18,NaN
138.55,2.72e-18,NaN
138.8,3.09e-18,NaN
139.06,2.6e-18,NaN
139.46,2.48e-18,NaN
139.85,2.5e-18,NaN
140.21,2.44e-18,NaN
140.52,2.39e-18,NaN
140.74,2.62e-18,NaN
141.01,2.93e-18,NaN
141.23,3.09e-18,NaN
141.45,3.28e-18,NaN
141.59,3.29e-18,NaN
141.77,3.21e-18,NaN
141.97,3.44e-18,NaN
142.19,3.61e-18,NaN
142.36,4.05e-18,NaN
142.55,4.45e-18,NaN
142.75,4.81e-18,NaN
142.92,5.04e-18,NaN
143.06,5.28e-18,NaN
143.26,5.13e-18,NaN
143.47,5.04e-18,NaN
143.72,5.17e-18,NaN
143.9,5.61e-18,NaN
144.03,6.08e-18,NaN
144.14,6.61e-18,NaN
144.26,7.13e-18,NaN
144.37,7.72e-18,NaN
144.49,8.4e-18,NaN
144.64,9.11e-18,NaN
144.79,9.16e-18,NaN
145.0,9.35e-18,NaN
145.14,9.01e-18,NaN
145.26,8.55e-18,NaN
145.34,7.88e-18,NaN
145.39,7.39e-18,NaN
145.52,6.76e-18,NaN
145.65,6.92e-18,NaN
145.77,7.0e-18,NaN
145.87,7.57e-18,NaN
145.95,8.23e-18,NaN
146.0,8.93e-18,NaN
146.06,9.61e-18,NaN
146.11,1.05e-17,NaN
146.21,1.13e-17,NaN
146.27,1.2e-17,NaN
146.32,1.26e-17,NaN
146.4,1.34e-17,NaN
146.5,1.43e-17,NaN
146.63,1.51e-17,NaN
146.72,1.43e-17,NaN
146.81,1.37e-17,NaN
146.98,1.38e-17,NaN
147.05,1.29e-17,NaN
147.07,1.19e-17,NaN
147.12,1.11e-17,NaN
147.13,1.03e-17,NaN
147.19,9.7e-18,NaN
147.31,9.44e-18,NaN
147.39,8.75e-18,NaN
147.42,7.91e-18,NaN
147.48,7.27e-18,NaN
147.56,6.73e-18,NaN
147.7,6.79e-18,NaN
147.89,6.76e-18,NaN
148.0,7.5e-18,NaN
148.06,8.26e-18,NaN
148.12,9.09e-18,NaN
148.19,9.96e-18,NaN
148.24,1.08e-17,NaN
148.34,1.09e-17,NaN
148.41,1.15e-17,NaN
148.48,1.21e-17,NaN
148.57,1.26e-17,NaN
