λ,σ,Δσ
126.77,6.1e-17,NaN
127.37,5.99e-17,NaN
128.26,5.92e-17,NaN
129.06,5.85e-17,NaN
129.66,5.77e-17,NaN
130.04,5.71e-17,NaN
130.53,5.67e-17,NaN
130.79,5.6e-17,NaN
131.26,5.54e-17,NaN
131.59,5.42e-17,NaN
131.72,5.29e-17,NaN
132.15,5.15e-17,NaN
132.54,5.01e-17,NaN
132.89,4.85e-17,NaN
133.1,4.68e-17,NaN
133.31,4.47e-17,NaN
133.79,4.33e-17,NaN
134.27,4.24e-17,NaN
134.65,4.12e-17,NaN
135.13,3.99e-17,NaN
135.56,3.9e-17,NaN
136.21,3.82e-17,NaN
137.05,3.77e-17,NaN
137.8,3.76e-17,NaN
138.51,3.82e-17,NaN
139.08,3.87e-17,NaN
139.45,3.84e-17,NaN
140.09,3.93e-17,NaN
140.65,4.03e-17,NaN
140.94,4.1e-17,NaN
141.41,4.18e-17,NaN
141.83,4.27e-17,NaN
142.22,4.33e-17,NaN
142.74,4.31e-17,NaN
143.16,4.28e-17,NaN
143.83,4.3e-17,NaN
144.3,4.35e-17,NaN
144.77,4.39e-17,NaN
145.17,4.33e-17,NaN
145.74,4.26e-17,NaN
146.17,4.2e-17,NaN
146.74,4.18e-17,NaN
147.04,4.13e-17,NaN
147.46,4.11e-17,NaN
148.06,4.04e-17,NaN
148.58,3.98e-17,NaN
149.08,4.02e-17,NaN
149.4,3.99e-17,NaN
149.57,4.06e-17,NaN
149.84,4.11e-17,NaN
150.39,4.04e-17,NaN
150.59,4.07e-17,NaN
150.84,4.0e-17,NaN
151.08,4.09e-17,NaN
151.33,3.99e-17,NaN
151.37,3.79e-17,NaN
151.68,3.98e-17,NaN
151.99,4.22e-17,NaN
152.2,4.04e-17,NaN
152.38,3.92e-17,NaN
152.62,3.71e-17,NaN
152.75,3.88e-17,NaN
152.79,4.02e-17,NaN
153.19,4.08e-17,NaN
153.3,4.21e-17,NaN
153.53,4.14e-17,NaN
153.64,3.97e-17,NaN
153.83,3.71e-17,NaN
153.94,3.55e-17,NaN
154.17,3.41e-17,NaN
154.46,3.55e-17,NaN
154.57,3.71e-17,NaN
154.63,3.92e-17,NaN
154.72,4.15e-17,NaN
154.83,4.34e-17,NaN
155.1,4.41e-17,NaN
155.22,4.52e-17,NaN
155.5,4.33e-17,NaN
155.79,4.0e-17,NaN
155.99,3.64e-17,NaN
156.15,3.41e-17,NaN
156.27,3.18e-17,NaN
156.65,3.07e-17,NaN
156.82,3.14e-17,NaN
157.18,3.24e-17,NaN
157.54,3.41e-17,NaN
157.58,3.64e-17,NaN
157.78,3.99e-17,NaN
158.0,4.35e-17,NaN
158.11,4.65e-17,NaN
158.62,4.35e-17,NaN
158.87,3.99e-17,NaN
159.09,3.61e-17,NaN
159.24,3.28e-17,NaN
159.35,3.04e-17,NaN
159.51,2.84e-17,NaN
159.87,2.61e-17,NaN
160.11,2.75e-17,NaN
160.48,2.85e-17,NaN
160.81,3.05e-17,NaN
161.1,2.84e-17,NaN
161.56,2.62e-17,NaN
161.87,2.78e-17,NaN
162.43,2.93e-17,NaN
162.68,2.9e-17,NaN
163.07,2.96e-17,NaN
163.16,2.79e-17,NaN
163.36,2.66e-17,NaN
163.84,2.56e-17,NaN
164.13,2.69e-17,NaN
164.37,2.86e-17,NaN
164.59,3.23e-17,NaN
164.78,2.95e-17,NaN
164.95,2.73e-17,NaN
165.12,2.33e-17,NaN
165.29,2.04e-17,NaN
165.57,1.95e-17,NaN
165.82,1.84e-17,NaN
166.55,1.69e-17,NaN
166.66,1.64e-17,NaN
166.76,1.45e-17,NaN
167.08,1.49e-17,NaN
167.34,1.39e-17,NaN
167.57,1.3e-17,NaN
168.31,1.23e-17,NaN
168.68,1.32e-17,NaN
168.9,1.42e-17,NaN
168.96,1.51e-17,NaN
169.28,1.59e-17,NaN
169.44,1.48e-17,NaN
169.67,1.37e-17,NaN
169.87,1.26e-17,NaN
170.3,1.17e-17,NaN
170.36,1.51e-17,NaN
170.37,1.54e-17,NaN
170.54,1.72e-17,NaN
170.77,1.61e-17,NaN
170.9,1.43e-17,NaN
171.14,1.2e-17,NaN
171.32,1.02e-17,NaN
171.39,8.48e-18,NaN
171.52,6.69e-18,NaN
171.85,5.0e-18,NaN
172.43,3.82e-18,NaN
173.15,3.25e-18,NaN
173.95,2.91e-18,NaN
174.84,2.82e-18,NaN
175.76,3.01e-18,NaN
176.8,3.43e-18,NaN
177.61,3.95e-18,NaN
178.33,4.41e-18,NaN
179.22,4.6e-18,NaN
179.86,5.25e-18,NaN
180.35,5.95e-18,NaN
180.71,6.62e-18,NaN
181.38,7.19e-18,NaN
182.25,7.33e-18,NaN
183.06,7.86e-18,NaN
183.68,8.46e-18,NaN
184.05,8.89e-18,NaN
184.54,9.24e-18,NaN
184.71,9.73e-18,NaN
185.33,1.01e-17,NaN
185.74,1.09e-17,NaN
185.94,1.16e-17,NaN
186.08,1.24e-17,NaN
186.5,1.3e-17,NaN
186.74,1.41e-17,NaN
186.95,1.5e-17,NaN
187.25,1.59e-17,NaN
187.59,1.65e-17,NaN
187.86,1.59e-17,NaN
188.04,1.5e-17,NaN
188.28,1.3e-17,NaN
188.3,1.4e-17,NaN
188.51,1.17e-17,NaN
188.72,1.06e-17,NaN
188.8,9.38e-18,NaN
189.15,8.13e-18,NaN
189.33,7.08e-18,NaN
189.69,5.6e-18,NaN
189.97,4.93e-18,NaN
190.37,4.25e-18,NaN
190.69,4.32e-18,NaN
191.16,3.85e-18,NaN
191.81,4.17e-18,NaN
192.45,3.89e-18,NaN
192.85,4.1e-18,NaN
193.37,3.97e-18,NaN
194.03,4.58e-18,NaN
194.63,4.56e-18,NaN
195.07,5.17e-18,NaN
195.26,6.2e-18,NaN
195.46,6.94e-18,NaN
195.61,5.99e-18,NaN
195.81,5.17e-18,NaN
196.14,4.77e-18,NaN
196.38,5.33e-18,NaN
196.41,5.35e-18,NaN
196.65,6.2e-18,NaN
196.88,5.44e-18,NaN
197.13,4.64e-18,NaN
197.52,6.45e-18,NaN
197.52,7.3e-18,NaN
197.53,7.88e-18,NaN
197.6,1.03e-17,NaN
197.62,1.02e-17,NaN
197.94,9.69e-18,NaN
198.05,8.0e-18,NaN
198.16,6.7e-18,NaN
198.37,4.99e-18,NaN
198.63,6.4e-18,NaN
198.77,7.52e-18,NaN
198.93,6.04e-18,NaN
199.13,5.22e-18,NaN
199.26,4.65e-18,NaN
199.56,5.16e-18,NaN
199.96,4.59e-18,NaN
200.12,5.87e-18,NaN
200.13,7.81e-18,NaN
200.17,1.02e-17,NaN
200.17,1.29e-17,NaN
200.22,1.68e-17,NaN
200.32,2.18e-17,NaN
200.7,1.67e-17,NaN
200.89,1.29e-17,NaN
200.99,1.0e-17,NaN
201.03,7.53e-18,NaN
201.19,5.17e-18,NaN
201.43,3.19e-18,NaN
201.63,5.64e-18,NaN
201.79,7.8e-18,NaN
201.88,9.81e-18,NaN
202.19,7.32e-18,NaN
202.38,4.85e-18,NaN
202.39,5.37e-18,NaN
202.4,2.48e-17,NaN
202.41,3.19e-17,NaN
202.41,1.78e-17,NaN
202.41,1.93e-17,NaN
202.44,4.53e-17,NaN
202.45,1.29e-17,NaN
202.47,3.76e-17,NaN
202.56,5.82e-17,NaN
202.76,4.55e-17,NaN
202.91,3.75e-17,NaN
202.98,3.18e-17,NaN
203.12,2.45e-17,NaN
203.23,1.92e-17,NaN
203.28,1.53e-17,NaN
203.3,1.29e-17,NaN
203.4,8.75e-18,NaN
203.47,5.3e-18,NaN
203.51,2.58e-18,NaN
203.93,2.91e-18,NaN
204.16,1.96e-18,NaN
204.73,1.43e-18,NaN
205.45,2.25e-18,NaN
205.7,1.43e-18,NaN
206.62,1.18e-18,NaN
208.01,1.03e-18,NaN
209.3,9.38e-19,NaN
210.53,1.04e-18,NaN
211.82,1.33e-18,NaN
213.13,1.66e-18,NaN
214.47,2.02e-18,NaN
215.75,2.46e-18,NaN
216.77,2.9e-18,NaN
217.93,3.44e-18,NaN
219.01,4.05e-18,NaN
219.85,4.39e-18,NaN
220.84,4.76e-18,NaN
222.03,5.07e-18,NaN
223.29,5.39e-18,NaN
224.11,5.51e-18,NaN
225.03,5.28e-18,NaN
226.24,5.34e-18,NaN
227.35,5.63e-18,NaN
228.05,5.88e-18,NaN
228.71,6.03e-18,NaN
229.41,5.75e-18,NaN
230.42,6.02e-18,NaN
230.95,5.94e-18,NaN
231.64,6.21e-18,NaN
232.13,6.14e-18,NaN
232.92,6.6e-18,NaN
233.56,7.15e-18,NaN
233.93,7.97e-18,NaN
234.2,8.62e-18,NaN
234.64,9.36e-18,NaN
234.86,1.01e-17,NaN
235.18,1.04e-17,NaN
235.6,9.93e-18,NaN
236.18,9.12e-18,NaN
236.83,8.68e-18,NaN
237.42,7.92e-18,NaN
238.32,7.41e-18,NaN
238.7,6.67e-18,NaN
239.0,5.51e-18,NaN
239.53,4.35e-18,NaN
240.11,3.23e-18,NaN
240.61,2.47e-18,NaN
241.48,1.74e-18,NaN
242.62,1.33e-18,NaN
244.23,1.14e-18,NaN
245.67,1.11e-18,NaN
247.41,1.13e-18,NaN
248.57,1.21e-18,NaN
250.2,1.29e-18,NaN
251.96,1.37e-18,NaN
253.75,1.28e-18,NaN
255.38,1.0e-18,NaN
257.47,1.02e-18,NaN
259.5,9.49e-19,NaN
261.5,1.05e-18,NaN
263.56,1.04e-18,NaN
265.99,1.06e-18,NaN
