λ,σ,Δσ
135.0,8.97e-21,2.01e-21
135.26,3.78e-21,2.02e-21
135.5,1.31e-21,1.47e-21
135.75,1.92e-23,1.3e-21
136.01,3.18e-22,1.26e-21
136.25,2.6e-23,1.18e-21
136.51,8.67e-22,1.29e-21
136.76,8.46e-22,1.25e-21
137.03,7.76e-22,1.48e-21
137.25,3.01e-23,1.18e-21
137.5,1.59e-21,1.42e-21
137.76,2.52e-21,1.38e-21
138.03,2.19e-21,1.41e-21
138.27,1.75e-21,1.41e-21
138.51,3.56e-24,1.23e-21
138.79,5.44e-22,1.32e-21
139.03,2.66e-21,1.22e-21
139.22,6.57e-21,1.52e-21
139.52,8.6e-21,2.4e-21
139.78,2.82e-21,1.26e-21
140.01,2.41e-23,9.0e-22
140.28,1.24e-21,1.02e-21
140.49,4.51e-21,1.54e-21
140.79,9.81e-21,2.32e-21
141.05,5.17e-21,1.73e-21
141.29,1.06e-21,9.39e-22
141.53,6.4e-23,6.77e-22
141.77,2.27e-22,7.06e-22
142.03,5.64e-22,7.06e-22
142.28,4.76e-22,7.07e-22
142.52,1.75e-22,8.32e-22
142.76,4.73e-23,6.87e-22
143.02,7.52e-22,6.77e-22
143.27,4.41e-22,6.68e-22
143.52,2.85e-22,8.13e-22
143.77,2.22e-23,6.87e-22
144.02,3.31e-22,8.23e-22
144.29,3.39e-22,6.19e-22
144.52,5.7e-22,6.97e-22
144.76,5.54e-23,6.19e-22
145.03,2.38e-22,5.9e-22
