λ,σ,Δσ
150.0,7.17e-24,3.49e-22
150.25,7.28e-23,3.59e-22
150.49,1.28e-22,4.14e-22
150.74,2.55e-22,3.74e-22
151.01,2.61e-22,3.49e-22
151.24,2.89e-22,3.84e-22
151.51,9.97e-23,3.55e-22
151.76,9.92e-24,3.53e-22
152.0,7.91e-23,3.92e-22
152.26,9.34e-23,3.53e-22
152.51,1.92e-22,3.49e-22
152.77,1.92e-22,3.49e-22
153.02,4.88e-23,3.26e-22
153.53,3.3e-23,3.63e-22
153.78,1.72e-22,3.8e-22
154.01,2.99e-22,3.92e-22
154.25,4.56e-22,3.83e-22
154.55,5.64e-22,3.5e-22
154.76,5.68e-22,3.47e-22
155.04,3.04e-22,3.59e-22
155.25,2.38e-23,3.07e-22
155.76,8.69e-23,3.35e-22
156.02,1.44e-22,3.1e-22
156.28,3.09e-22,3.11e-22
156.51,4.6e-22,3.54e-22
156.78,7.24e-22,3.25e-22
157.02,9.69e-22,3.32e-22
157.33,1.08e-21,3.4e-22
157.56,1.11e-21,3.73e-22
157.8,1.01e-21,3.55e-22
158.02,6.66e-22,3.02e-22
158.27,2.44e-22,2.61e-22
158.65,9.01e-24,2.31e-22
159.01,2.2e-22,2.87e-22
159.28,5.45e-22,2.63e-22
159.52,9.88e-22,2.84e-22
159.78,1.35e-21,1.6e-22
160.02,1.51e-21,5.69e-22
160.29,1.28e-21,8.25e-22
160.53,7.66e-22,6.47e-22
160.78,3.36e-22,3.8e-22
161.0,1.41e-22,2.39e-22
161.25,8.43e-23,2.13e-22
161.53,3.16e-23,1.4e-22
161.77,3.98e-23,1.69e-22
162.02,9.79e-24,1.23e-22
162.5,2.87e-23,9.72e-23
163.0,8.13e-24,1.01e-22
163.27,5.34e-23,1.23e-22
163.52,3.66e-23,1.37e-22
163.76,4.84e-23,1.41e-22
164.02,7.64e-24,9.59e-23
164.25,1.11e-23,1.1e-23
164.51,1.46e-23,1.79e-22
164.76,1.01e-22,8.54e-23
165.0,1.67e-23,1.04e-22
