λ,σ,Δσ
170.95,2.04e-19,NaN
173.15,1.54e-19,NaN
174.65,1.25e-19,NaN
176.2,9.96e-20,NaN
177.8,7.81e-20,NaN
179.4,6.05e-20,NaN
181.0,4.65e-20,NaN
182.65,3.51e-20,NaN
184.35,2.61e-20,NaN
186.05,1.92e-20,NaN
187.8,1.39e-20,NaN
189.6,1.01e-20,NaN
191.4,7.01e-21,NaN
193.25,4.88e-21,NaN
195.15,3.34e-21,NaN
197.05,2.27e-21,NaN
199.0,1.51e-21,NaN
201.0,9.95e-22,NaN
203.05,6.41e-22,NaN
205.15,4.05e-22,NaN
207.25,2.54e-22,NaN
209.4,1.55e-22,NaN
211.65,9.17e-23,NaN
213.9,5.53e-23,NaN
216.2,3.01e-23,NaN
218.6,1.62e-23,NaN
221.0,8.53e-24,NaN
223.45,4.29e-24,NaN
226.0,2.02e-24,NaN
