λ,σ,Δσ
170.95,2.02e-19,NaN
173.15,1.5e-19,NaN
174.65,1.2e-19,NaN
176.2,9.48e-20,NaN
177.8,7.33e-20,NaN
179.4,5.61e-20,NaN
181.0,4.25e-20,NaN
182.65,3.17e-20,NaN
184.35,2.32e-20,NaN
186.05,1.68e-20,NaN
187.8,1.2e-20,NaN
189.6,8.58e-21,NaN
191.4,5.86e-21,NaN
193.25,4.02e-21,NaN
195.15,2.7e-21,NaN
197.05,1.81e-21,NaN
199.0,1.19e-21,NaN
201.0,7.69e-22,NaN
203.05,4.87e-22,NaN
205.15,3.03e-22,NaN
207.25,1.86e-22,NaN
209.4,1.12e-22,NaN
211.65,6.51e-23,NaN
213.9,3.72e-23,NaN
216.2,2.06e-23,NaN
218.6,1.09e-23,NaN
221.0,5.6e-24,NaN
223.45,2.76e-24,NaN
226.0,1.27e-24,NaN
