λ,σ,Δσ
170.0,2.28e-19,NaN
172.0,1.76e-19,NaN
174.0,1.33e-19,NaN
176.0,9.78e-20,NaN
178.0,7.09e-20,NaN
180.0,5.06e-20,NaN
182.0,3.56e-20,NaN
184.0,2.47e-20,NaN
186.0,1.7e-20,NaN
188.0,1.15e-20,NaN
190.0,7.77e-21,NaN
192.0,5.19e-21,NaN
194.0,3.44e-21,NaN
196.0,2.26e-21,NaN
198.0,1.48e-21,NaN
200.0,9.57e-22,NaN
202.0,6.16e-22,NaN
204.0,3.93e-22,NaN
206.0,2.49e-22,NaN
208.0,1.56e-22,NaN
210.0,9.72e-23,NaN
212.0,5.98e-23,NaN
214.0,3.63e-23,NaN
216.0,2.17e-23,NaN
218.0,1.28e-23,NaN
220.0,7.41e-24,NaN
222.0,4.21e-24,NaN
224.0,2.34e-24,NaN
226.0,1.27e-24,NaN
228.0,6.7e-25,NaN
230.0,3.43e-25,NaN
