λ,σ,Δσ
160.0,5.705e-19,NaN
165.0,4.52e-19,NaN
170.0,2.803e-19,NaN
175.0,1.409e-19,NaN
180.0,6.845e-20,NaN
185.0,2.595e-20,NaN
190.0,9.835e-21,NaN
195.0,3.586e-21,NaN
200.0,1.198e-21,NaN
205.0,2.991e-22,NaN
210.0,1.273e-22,NaN
