λ,σ,Δσ
160.0,6.61e-19,NaN
165.0,4.55e-19,NaN
170.0,2.96e-19,NaN
175.0,1.46e-19,NaN
180.0,6.31e-20,NaN
185.0,2.79e-20,NaN
190.0,1.02e-20,NaN
195.0,4.05e-21,NaN
200.0,1.58e-21,NaN
205.0,6.18e-22,NaN
210.0,2.54e-22,NaN
215.0,1.08e-22,NaN
220.0,4.05e-23,NaN
225.0,1.62e-23,NaN
230.0,5.65e-24,NaN
