λ,σ,Δσ
174.0,9.56e-18,NaN
176.0,1.01e-17,NaN
178.0,9.83e-18,NaN
180.0,8.06e-18,NaN
182.0,6.47e-18,NaN
184.0,4.79e-18,NaN
186.0,3.38e-18,NaN
188.0,2.27e-18,NaN
190.0,1.46e-18,NaN
192.0,9.96e-19,NaN
194.0,7.67e-19,NaN
196.0,6.95e-19,NaN
198.0,6.8e-19,NaN
200.0,6.78e-19,NaN
202.0,6.48e-19,NaN
204.0,6.19e-19,NaN
206.0,5.79e-19,NaN
208.0,5.3e-19,NaN
210.0,4.74e-19,NaN
212.0,4.13e-19,NaN
214.0,3.52e-19,NaN
216.0,2.93e-19,NaN
218.0,2.38e-19,NaN
220.0,1.89e-19,NaN
222.0,1.47e-19,NaN
224.0,1.13e-19,NaN
226.0,8.53e-20,NaN
228.0,6.63e-20,NaN
230.0,4.71e-20,NaN
232.0,3.48e-20,NaN
234.0,2.57e-20,NaN
