λ,σ,Δσ
293.04,5.83e-22,NaN
296.0,6.58e-22,NaN
298.23,6.91e-22,NaN
299.56,7.24e-22,NaN
300.95,7.52e-22,NaN
302.27,7.85e-22,NaN
303.6,8.09e-22,NaN
304.93,8.42e-22,NaN
306.31,8.7e-22,NaN
307.64,9.12e-22,NaN
309.03,9.5e-22,NaN
310.36,9.78e-22,NaN
311.68,1.02e-21,NaN
313.01,1.06e-21,NaN
314.34,1.09e-21,NaN
316.93,1.18e-21,NaN
318.32,1.23e-21,NaN
319.58,1.27e-21,NaN
320.91,1.31e-21,NaN
322.24,1.36e-21,NaN
323.5,1.4e-21,NaN
324.89,1.45e-21,NaN
326.22,1.5e-21,NaN
327.54,1.54e-21,NaN
328.81,1.58e-21,NaN
330.5,1.67e-21,NaN
332.85,1.74e-21,NaN
333.63,1.77e-21,NaN
334.72,1.81e-21,NaN
335.8,1.87e-21,NaN
337.07,1.92e-21,NaN
338.33,1.98e-21,NaN
339.6,2.03e-21,NaN
340.81,2.09e-21,NaN
342.07,2.15e-21,NaN
343.4,2.21e-21,NaN
344.6,2.27e-21,NaN
345.87,2.32e-21,NaN
347.01,2.38e-21,NaN
348.28,2.44e-21,NaN
349.49,2.51e-21,NaN
350.75,2.57e-21,NaN
351.9,2.63e-21,NaN
353.1,2.69e-21,NaN
354.31,2.75e-21,NaN
355.45,2.81e-21,NaN
356.66,2.87e-21,NaN
357.8,2.94e-21,NaN
359.01,3.0e-21,NaN
360.09,3.07e-21,NaN
361.24,3.13e-21,NaN
362.38,3.19e-21,NaN
363.65,3.28e-21,NaN
365.21,3.36e-21,NaN
367.2,3.47e-21,NaN
368.29,3.55e-21,NaN
369.49,3.61e-21,NaN
370.7,3.68e-21,NaN
371.84,3.75e-21,NaN
372.99,3.81e-21,NaN
374.19,3.88e-21,NaN
375.28,3.95e-21,NaN
376.42,4.01e-21,NaN
377.63,4.08e-21,NaN
378.83,4.14e-21,NaN
379.98,4.21e-21,NaN
381.12,4.28e-21,NaN
382.21,4.35e-21,NaN
383.35,4.41e-21,NaN
384.56,4.48e-21,NaN
385.64,4.56e-21,NaN
386.79,4.62e-21,NaN
387.87,4.69e-21,NaN
389.02,4.76e-21,NaN
390.1,4.83e-21,NaN
391.25,4.91e-21,NaN
392.33,4.98e-21,NaN
393.41,5.06e-21,NaN
394.44,5.13e-21,NaN
395.58,5.21e-21,NaN
396.67,5.28e-21,NaN
397.81,5.36e-21,NaN
398.9,5.43e-21,NaN
400.04,5.5e-21,NaN
401.06,5.57e-21,NaN
402.21,5.65e-21,NaN
403.29,5.72e-21,NaN
404.44,5.79e-21,NaN
405.52,5.87e-21,NaN
407.69,6.02e-21,NaN
409.26,6.1e-21,NaN
410.58,6.19e-21,NaN
411.67,6.26e-21,NaN
412.75,6.33e-21,NaN
413.9,6.4e-21,NaN
415.04,6.48e-21,NaN
416.13,6.55e-21,NaN
417.21,6.62e-21,NaN
418.29,6.69e-21,NaN
419.44,6.77e-21,NaN
420.52,6.84e-21,NaN
421.73,6.92e-21,NaN
422.81,6.99e-21,NaN
423.96,7.06e-21,NaN
425.1,7.13e-21,NaN
426.25,7.2e-21,NaN
427.39,7.28e-21,NaN
428.54,7.35e-21,NaN
429.56,7.42e-21,NaN
430.77,7.49e-21,NaN
431.85,7.57e-21,NaN
432.93,7.64e-21,NaN
434.02,7.71e-21,NaN
435.1,7.81e-21,NaN
436.67,7.89e-21,NaN
438.24,8.0e-21,NaN
439.32,8.08e-21,NaN
440.4,8.15e-21,NaN
441.43,8.24e-21,NaN
442.57,8.31e-21,NaN
443.6,8.39e-21,NaN
444.8,8.46e-21,NaN
445.83,8.54e-21,NaN
446.97,8.6e-21,NaN
447.99,8.68e-21,NaN
449.14,8.75e-21,NaN
450.22,8.83e-21,NaN
451.25,8.91e-21,NaN
452.88,8.98e-21,NaN
454.2,9.07e-21,NaN
456.13,9.19e-21,NaN
457.21,9.27e-21,NaN
458.3,9.34e-21,NaN
459.38,9.42e-21,NaN
460.41,9.49e-21,NaN
461.49,9.56e-21,NaN
462.57,9.64e-21,NaN
463.72,9.71e-21,NaN
464.86,9.78e-21,NaN
466.01,9.86e-21,NaN
467.09,9.93e-21,NaN
468.18,1.0e-20,NaN
469.32,1.01e-20,NaN
470.35,1.02e-20,NaN
471.43,1.02e-20,NaN
473.18,1.03e-20,NaN
474.56,1.04e-20,NaN
476.67,1.06e-20,NaN
477.82,1.06e-20,NaN
478.9,1.07e-20,NaN
479.98,1.08e-20,NaN
481.01,1.09e-20,NaN
482.15,1.1e-20,NaN
483.18,1.1e-20,NaN
484.26,1.11e-20,NaN
485.28,1.12e-20,NaN
486.43,1.13e-20,NaN
487.51,1.13e-20,NaN
488.6,1.14e-20,NaN
489.56,1.15e-20,NaN
490.59,1.16e-20,NaN
491.13,1.16e-20,NaN
