λ,σ,Δσ
130.09,3.37e-17,NaN
130.71,2.95e-17,NaN
130.9,3.18e-17,NaN
131.14,3.54e-17,NaN
131.56,3.24e-17,NaN
131.7,2.89e-17,NaN
131.91,3.17e-17,NaN
131.99,3.75e-17,NaN
132.13,4.03e-17,NaN
132.24,3.53e-17,NaN
132.43,3.18e-17,NaN
132.72,3.08e-17,NaN
132.98,3.63e-17,NaN
133.2,4.26e-17,NaN
133.37,3.52e-17,NaN
133.46,3.05e-17,NaN
133.86,2.94e-17,NaN
133.92,3.27e-17,NaN
134.11,3.45e-17,NaN
134.3,3.7e-17,NaN
134.38,4.18e-17,NaN
134.57,3.78e-17,NaN
134.71,4.12e-17,NaN
134.87,4.37e-17,NaN
135.14,4.27e-17,NaN
135.32,4.04e-17,NaN
135.49,4.16e-17,NaN
135.77,4.63e-17,NaN
135.95,4.25e-17,NaN
136.08,4.14e-17,NaN
136.29,4.38e-17,NaN
136.46,4.57e-17,NaN
136.71,4.54e-17,NaN
136.87,4.77e-17,NaN
137.03,4.45e-17,NaN
137.11,4.15e-17,NaN
137.32,4.58e-17,NaN
137.68,4.86e-17,NaN
137.79,4.45e-17,NaN
137.96,3.82e-17,NaN
138.12,4.2e-17,NaN
138.33,4.34e-17,NaN
138.5,4.4e-17,NaN
138.54,4.73e-17,NaN
138.66,5.56e-17,NaN
138.86,6.35e-17,NaN
139.09,5.4e-17,NaN
139.12,4.5e-17,NaN
139.26,3.83e-17,NaN
139.42,4.09e-17,NaN
139.53,4.64e-17,NaN
139.64,4.98e-17,NaN
139.8,5.28e-17,NaN
139.93,5.85e-17,NaN
140.17,5.18e-17,NaN
140.24,4.71e-17,NaN
140.4,4.35e-17,NaN
140.84,4.31e-17,NaN
140.96,4.57e-17,NaN
141.22,4.76e-17,NaN
141.26,4.99e-17,NaN
141.47,5.41e-17,NaN
141.51,5.76e-17,NaN
141.64,6.26e-17,NaN
141.9,5.63e-17,NaN
141.95,5.07e-17,NaN
142.17,4.97e-17,NaN
142.35,5.43e-17,NaN
142.41,5.91e-17,NaN
142.44,6.56e-17,NaN
142.57,7.13e-17,NaN
142.83,7.26e-17,NaN
142.9,6.68e-17,NaN
143.0,6.03e-17,NaN
143.12,5.34e-17,NaN
143.28,4.8e-17,NaN
143.51,4.53e-17,NaN
143.72,4.9e-17,NaN
143.88,5.29e-17,NaN
144.01,5.78e-17,NaN
144.15,6.16e-17,NaN
144.31,6.54e-17,NaN
144.49,7.0e-17,NaN
144.55,7.97e-17,NaN
144.78,9.33e-17,NaN
144.94,7.59e-17,NaN
145.14,6.54e-17,NaN
145.43,5.12e-17,NaN
145.61,4.35e-17,NaN
145.89,3.93e-17,NaN
146.17,3.79e-17,NaN
146.4,3.45e-17,NaN
146.7,3.26e-17,NaN
147.2,3.08e-17,NaN
147.4,3.48e-17,NaN
147.78,3.87e-17,NaN
148.24,3.56e-17,NaN
148.42,3.28e-17,NaN
148.55,3.07e-17,NaN
148.88,3.54e-17,NaN
148.98,4.0e-17,NaN
149.34,4.31e-17,NaN
149.6,3.99e-17,NaN
149.98,3.69e-17,NaN
150.21,4.04e-17,NaN
150.32,4.35e-17,NaN
150.89,4.47e-17,NaN
150.99,4.18e-17,NaN
151.35,3.94e-17,NaN
151.8,4.44e-17,NaN
151.98,4.96e-17,NaN
152.4,4.81e-17,NaN
152.8,4.55e-17,NaN
152.91,4.17e-17,NaN
153.1,3.5e-17,NaN
153.46,3.25e-17,NaN
153.76,3.58e-17,NaN
154.08,3.72e-17,NaN
154.19,3.91e-17,NaN
154.2,3.93e-17,NaN
154.4,5.89e-17,NaN
154.79,5.33e-17,NaN
154.93,4.71e-17,NaN
155.08,4.0e-17,NaN
155.1,3.31e-17,NaN
155.34,2.62e-17,NaN
155.66,2.82e-17,NaN
155.89,2.33e-17,NaN
156.2,1.9e-17,NaN
156.41,1.67e-17,NaN
156.71,1.43e-17,NaN
157.27,1.66e-17,NaN
158.0,1.81e-17,NaN
158.53,2.03e-17,NaN
158.99,2.27e-17,NaN
159.43,2.45e-17,NaN
159.84,2.63e-17,NaN
160.1,2.87e-17,NaN
160.71,3.14e-17,NaN
161.11,3.48e-17,NaN
161.4,3.74e-17,NaN
161.62,3.95e-17,NaN
161.98,4.12e-17,NaN
162.44,4.21e-17,NaN
162.68,4.53e-17,NaN
162.89,4.85e-17,NaN
163.15,5.13e-17,NaN
163.63,5.38e-17,NaN
163.89,5.63e-17,NaN
164.2,5.9e-17,NaN
164.54,6.15e-17,NaN
165.0,6.47e-17,NaN
165.51,6.54e-17,NaN
165.82,6.84e-17,NaN
166.1,7.32e-17,NaN
166.48,7.72e-17,NaN
166.91,7.45e-17,NaN
167.04,7.13e-17,NaN
167.35,6.79e-17,NaN
167.78,7.08e-17,NaN
167.96,7.62e-17,NaN
168.04,8.01e-17,NaN
168.38,8.35e-17,NaN
168.56,7.93e-17,NaN
168.77,7.61e-17,NaN
169.18,7.65e-17,NaN
169.39,7.45e-17,NaN
169.69,7.23e-17,NaN
169.93,7.99e-17,NaN
169.99,8.61e-17,NaN
170.12,9.07e-17,NaN
170.28,9.46e-17,NaN
170.52,9.75e-17,NaN
170.75,9.33e-17,NaN
170.96,9.01e-17,NaN
171.0,8.83e-17,NaN
171.05,8.33e-17,NaN
171.58,8.15e-17,NaN
171.73,8.6e-17,NaN
171.86,9.43e-17,NaN
171.92,9.51e-17,NaN
172.52,9.3e-17,NaN
172.99,9.1e-17,NaN
173.08,8.76e-17,NaN
173.26,8.38e-17,NaN
173.45,7.9e-17,NaN
173.59,7.33e-17,NaN
173.81,6.76e-17,NaN
174.05,6.24e-17,NaN
174.38,5.82e-17,NaN
174.66,5.36e-17,NaN
174.8,4.91e-17,NaN
175.09,4.45e-17,NaN
175.35,3.98e-17,NaN
175.95,3.64e-17,NaN
176.41,3.21e-17,NaN
176.72,2.75e-17,NaN
177.17,2.4e-17,NaN
177.67,2.09e-17,NaN
178.08,1.71e-17,NaN
178.6,1.39e-17,NaN
179.47,1.22e-17,NaN
180.21,1.03e-17,NaN
181.25,9.61e-18,NaN
182.28,9.58e-18,NaN
183.33,1.07e-17,NaN
183.9,9.97e-18,NaN
184.95,1.13e-17,NaN
185.67,9.47e-18,NaN
186.36,7.54e-18,NaN
187.02,8.16e-18,NaN
187.6,6.17e-18,NaN
188.19,4.24e-18,NaN
189.47,4.15e-18,NaN
190.14,2.59e-18,NaN
190.33,2.61e-18,NaN
190.95,2.26e-18,NaN
191.73,2.2e-18,NaN
192.41,1.88e-18,NaN
193.12,1.66e-18,NaN
193.81,1.53e-18,NaN
194.54,1.45e-18,NaN
195.64,1.36e-18,NaN
197.4,1.25e-18,NaN
197.88,1.21e-18,NaN
199.07,1.17e-18,NaN
200.1,1.1e-18,NaN
201.13,1.05e-18,NaN
202.07,1.02e-18,NaN
203.01,9.86e-19,NaN
204.34,8.78e-19,NaN
205.94,8.39e-19,NaN
207.06,7.85e-19,NaN
207.89,7.35e-19,NaN
208.87,6.77e-19,NaN
209.97,6.3e-19,NaN
210.73,6.06e-19,NaN
211.55,5.61e-19,NaN
212.69,5.11e-19,NaN
213.61,4.86e-19,NaN
214.57,4.52e-19,NaN
215.35,4.23e-19,NaN
216.1,3.9e-19,NaN
216.95,3.83e-19,NaN
217.93,3.49e-19,NaN
218.76,3.28e-19,NaN
219.49,3.05e-19,NaN
220.24,2.77e-19,NaN
221.21,2.59e-19,NaN
221.91,2.29e-19,NaN
222.97,2.07e-19,NaN
223.7,1.83e-19,NaN
224.75,1.54e-19,NaN
225.66,1.35e-19,NaN
226.53,1.14e-19,NaN
227.21,1.01e-19,NaN
227.99,8.73e-20,NaN
228.56,7.53e-20,NaN
229.29,6.52e-20,NaN
230.04,5.57e-20,NaN
