λ,σ,Δσ
128.5,4.342e-17,NaN
128.55,4.315e-17,NaN
128.6,4.288e-17,NaN
128.65,4.278e-17,NaN
128.7,4.274e-17,NaN
128.75,4.269e-17,NaN
128.8,4.265e-17,NaN
128.85,4.257e-17,NaN
128.9,4.248e-17,NaN
128.95,4.239e-17,NaN
129.0,4.232e-17,NaN
129.05,4.235e-17,NaN
129.1,4.238e-17,NaN
129.15,4.242e-17,NaN
129.2,4.244e-17,NaN
129.25,4.245e-17,NaN
129.3,4.245e-17,NaN
129.35,4.246e-17,NaN
129.4,4.244e-17,NaN
129.45,4.24e-17,NaN
129.5,4.235e-17,NaN
129.55,4.231e-17,NaN
129.6,4.221e-17,NaN
129.65,4.207e-17,NaN
129.7,4.194e-17,NaN
129.75,4.18e-17,NaN
129.8,4.153e-17,NaN
129.85,4.123e-17,NaN
129.9,4.094e-17,NaN
129.95,4.064e-17,NaN
130.0,4.035e-17,NaN
130.05,4.005e-17,NaN
130.1,3.976e-17,NaN
130.15,3.948e-17,NaN
130.2,3.923e-17,NaN
130.25,3.898e-17,NaN
130.3,3.872e-17,NaN
130.35,3.848e-17,NaN
130.4,3.826e-17,NaN
130.45,3.804e-17,NaN
130.5,3.782e-17,NaN
130.55,3.761e-17,NaN
130.6,3.741e-17,NaN
130.65,3.722e-17,NaN
130.7,3.702e-17,NaN
130.75,3.688e-17,NaN
130.8,3.675e-17,NaN
130.85,3.663e-17,NaN
130.9,3.65e-17,NaN
130.95,3.637e-17,NaN
131.0,3.624e-17,NaN
131.05,3.611e-17,NaN
131.1,3.599e-17,NaN
131.15,3.591e-17,NaN
131.2,3.584e-17,NaN
131.25,3.576e-17,NaN
131.3,3.568e-17,NaN
131.35,3.561e-17,NaN
131.4,3.553e-17,NaN
131.45,3.546e-17,NaN
131.5,3.537e-17,NaN
131.55,3.526e-17,NaN
131.6,3.514e-17,NaN
131.65,3.503e-17,NaN
131.7,3.496e-17,NaN
131.75,3.49e-17,NaN
131.8,3.484e-17,NaN
131.85,3.478e-17,NaN
131.9,3.468e-17,NaN
131.95,3.459e-17,NaN
132.0,3.449e-17,NaN
132.05,3.439e-17,NaN
132.1,3.428e-17,NaN
132.15,3.417e-17,NaN
132.2,3.406e-17,NaN
132.25,3.394e-17,NaN
132.3,3.376e-17,NaN
132.35,3.359e-17,NaN
132.4,3.341e-17,NaN
132.45,3.324e-17,NaN
132.5,3.307e-17,NaN
132.55,3.291e-17,NaN
132.6,3.275e-17,NaN
132.65,3.255e-17,NaN
132.7,3.234e-17,NaN
132.75,3.213e-17,NaN
132.8,3.192e-17,NaN
132.85,3.177e-17,NaN
132.9,3.163e-17,NaN
132.95,3.149e-17,NaN
133.0,3.134e-17,NaN
133.05,3.129e-17,NaN
133.1,3.123e-17,NaN
133.15,3.117e-17,NaN
133.2,3.111e-17,NaN
133.25,3.105e-17,NaN
133.3,3.1e-17,NaN
133.35,3.094e-17,NaN
133.4,3.089e-17,NaN
133.45,3.085e-17,NaN
133.5,3.081e-17,NaN
133.55,3.077e-17,NaN
133.6,3.073e-17,NaN
133.65,3.067e-17,NaN
133.7,3.062e-17,NaN
133.75,3.056e-17,NaN
133.8,3.051e-17,NaN
133.85,3.046e-17,NaN
133.9,3.041e-17,NaN
133.95,3.036e-17,NaN
134.0,3.035e-17,NaN
134.05,3.035e-17,NaN
134.1,3.034e-17,NaN
134.15,3.034e-17,NaN
134.2,3.036e-17,NaN
134.25,3.038e-17,NaN
134.3,3.04e-17,NaN
134.35,3.043e-17,NaN
134.4,3.047e-17,NaN
134.45,3.05e-17,NaN
134.5,3.054e-17,NaN
134.55,3.054e-17,NaN
134.6,3.052e-17,NaN
134.65,3.05e-17,NaN
134.7,3.047e-17,NaN
134.75,3.044e-17,NaN
134.8,3.039e-17,NaN
134.85,3.035e-17,NaN
134.9,3.031e-17,NaN
134.95,3.027e-17,NaN
135.0,3.024e-17,NaN
135.05,3.021e-17,NaN
135.1,3.016e-17,NaN
135.15,3.008e-17,NaN
135.2,3.0e-17,NaN
135.25,2.992e-17,NaN
135.3,2.985e-17,NaN
135.35,2.977e-17,NaN
135.4,2.97e-17,NaN
135.45,2.962e-17,NaN
135.5,2.957e-17,NaN
135.55,2.955e-17,NaN
135.6,2.953e-17,NaN
135.65,2.951e-17,NaN
135.7,2.946e-17,NaN
135.75,2.942e-17,NaN
135.8,2.937e-17,NaN
135.85,2.932e-17,NaN
135.9,2.921e-17,NaN
135.95,2.91e-17,NaN
136.0,2.898e-17,NaN
136.05,2.886e-17,NaN
136.1,2.873e-17,NaN
136.15,2.86e-17,NaN
136.2,2.846e-17,NaN
136.25,2.834e-17,NaN
136.3,2.824e-17,NaN
136.35,2.815e-17,NaN
136.4,2.805e-17,NaN
136.45,2.798e-17,NaN
136.5,2.793e-17,NaN
136.55,2.788e-17,NaN
136.6,2.783e-17,NaN
136.65,2.784e-17,NaN
136.7,2.787e-17,NaN
136.75,2.789e-17,NaN
136.8,2.792e-17,NaN
136.85,2.791e-17,NaN
136.9,2.791e-17,NaN
136.95,2.791e-17,NaN
137.0,2.789e-17,NaN
137.05,2.778e-17,NaN
137.1,2.766e-17,NaN
137.15,2.755e-17,NaN
137.2,2.741e-17,NaN
137.25,2.723e-17,NaN
137.3,2.705e-17,NaN
137.35,2.687e-17,NaN
137.4,2.669e-17,NaN
137.45,2.651e-17,NaN
137.5,2.634e-17,NaN
137.55,2.616e-17,NaN
137.6,2.598e-17,NaN
137.65,2.579e-17,NaN
137.7,2.56e-17,NaN
137.75,2.541e-17,NaN
137.8,2.523e-17,NaN
