λ,σ,Δσ
59.19,1.73e-17,NaN
59.56,1.72e-17,NaN
59.94,1.71e-17,NaN
60.32,1.71e-17,NaN
60.7,1.72e-17,NaN
61.08,1.72e-17,NaN
61.49,1.7e-17,NaN
61.91,1.7e-17,NaN
62.33,1.71e-17,NaN
62.75,1.7e-17,NaN
63.18,1.69e-17,NaN
63.64,1.68e-17,NaN
64.12,1.68e-17,NaN
64.59,1.67e-17,NaN
65.03,1.67e-17,NaN
65.51,1.67e-17,NaN
65.98,1.66e-17,NaN
66.48,1.65e-17,NaN
66.94,1.63e-17,NaN
67.41,1.64e-17,NaN
67.9,1.64e-17,NaN
68.39,1.64e-17,NaN
68.9,1.63e-17,NaN
69.35,1.58e-17,NaN
69.83,1.55e-17,NaN
70.32,1.53e-17,NaN
70.81,1.47e-17,NaN
71.31,1.43e-17,NaN
71.72,1.38e-17,NaN
72.09,1.33e-17,NaN
72.46,1.28e-17,NaN
72.92,1.24e-17,NaN
73.23,1.23e-17,NaN
73.57,1.19e-17,NaN
73.88,1.17e-17,NaN
74.18,1.14e-17,NaN
74.52,1.11e-17,NaN
74.81,1.11e-17,NaN
75.26,1.1e-17,NaN
75.5,1.08e-17,NaN
75.85,1.06e-17,NaN
76.17,1.09e-17,NaN
76.49,1.13e-17,NaN
76.74,1.1e-17,NaN
76.98,1.05e-17,NaN
77.16,1.08e-17,NaN
77.33,1.15e-17,NaN
77.51,1.1e-17,NaN
77.65,1.06e-17,NaN
77.84,1.14e-17,NaN
77.92,1.25e-17,NaN
77.95,1.37e-17,NaN
78.13,1.45e-17,NaN
78.32,1.32e-17,NaN
78.39,1.18e-17,NaN
78.56,1.05e-17,NaN
78.87,1.15e-17,NaN
79.04,1.24e-17,NaN
79.36,1.25e-17,NaN
79.44,1.37e-17,NaN
79.49,1.6e-17,NaN
79.54,1.75e-17,NaN
79.65,1.89e-17,NaN
79.83,2.0e-17,NaN
79.9,1.91e-17,NaN
79.96,1.81e-17,NaN
80.02,1.66e-17,NaN
80.13,1.54e-17,NaN
80.19,1.32e-17,NaN
80.19,1.15e-17,NaN
80.24,9.23e-18,NaN
80.34,8.1e-18,NaN
80.48,9.2e-18,NaN
80.59,1.15e-17,NaN
80.63,1.31e-17,NaN
80.73,1.43e-17,NaN
80.9,1.32e-17,NaN
81.03,1.17e-17,NaN
81.16,1.3e-17,NaN
81.21,1.56e-17,NaN
81.29,1.99e-17,NaN
81.37,2.34e-17,NaN
81.49,2.83e-17,NaN
81.51,3.06e-17,NaN
81.58,3.21e-17,NaN
81.76,3.04e-17,NaN
81.79,2.8e-17,NaN
81.87,2.35e-17,NaN
81.95,2.05e-17,NaN
82.02,1.59e-17,NaN
82.14,1.32e-17,NaN
82.2,9.72e-18,NaN
82.26,7.02e-18,NaN
82.48,5.05e-18,NaN
82.68,6.93e-18,NaN
82.79,9.81e-18,NaN
82.91,1.32e-17,NaN
82.98,1.79e-17,NaN
83.08,2.49e-17,NaN
83.21,3.17e-17,NaN
83.25,3.64e-17,NaN
83.33,3.96e-17,NaN
83.42,4.15e-17,NaN
83.51,3.68e-17,NaN
83.53,3.97e-17,NaN
83.57,3.05e-17,NaN
83.62,2.42e-17,NaN
83.69,1.94e-17,NaN
83.76,1.54e-17,NaN
83.82,1.21e-17,NaN
83.87,9.36e-18,NaN
83.97,7.83e-18,NaN
84.17,8.82e-18,NaN
84.3,1.17e-17,NaN
84.46,1.46e-17,NaN
84.71,1.93e-17,NaN
84.83,2.55e-17,NaN
84.96,3.06e-17,NaN
84.98,3.53e-17,NaN
85.15,4.02e-17,NaN
85.21,4.32e-17,NaN
85.34,4.14e-17,NaN
85.36,4.08e-17,NaN
85.43,3.79e-17,NaN
85.67,3.99e-17,NaN
85.73,3.81e-17,NaN
85.74,3.53e-17,NaN
85.84,3.12e-17,NaN
85.86,2.1e-17,NaN
85.88,1.6e-17,NaN
85.96,1.31e-17,NaN
86.11,1.22e-17,NaN
86.39,1.3e-17,NaN
86.44,1.78e-17,NaN
86.44,1.79e-17,NaN
86.64,2.47e-17,NaN
86.77,3.28e-17,NaN
86.98,4.07e-17,NaN
87.08,3.27e-17,NaN
87.14,2.46e-17,NaN
87.2,1.78e-17,NaN
87.32,1.22e-17,NaN
87.33,8.61e-18,NaN
87.34,7.84e-18,NaN
87.46,6.53e-18,NaN
87.55,5.45e-18,NaN
87.8,4.31e-18,NaN
88.11,4.91e-18,NaN
88.36,5.57e-18,NaN
88.43,6.59e-18,NaN
88.48,7.84e-18,NaN
88.53,9.37e-18,NaN
88.71,1.23e-17,NaN
88.78,1.76e-17,NaN
88.94,2.5e-17,NaN
89.02,3.26e-17,NaN
89.25,4.23e-17,NaN
89.36,3.26e-17,NaN
89.43,2.49e-17,NaN
89.47,1.76e-17,NaN
89.56,1.23e-17,NaN
89.58,7.48e-18,NaN
89.59,7.37e-18,NaN
89.7,6.44e-18,NaN
89.73,5.12e-18,NaN
89.9,3.75e-18,NaN
90.1,2.58e-18,NaN
90.37,2.82e-18,NaN
90.48,3.66e-18,NaN
90.69,4.89e-18,NaN
90.88,3.24e-18,NaN
90.99,1.66e-18,NaN
91.22,4.3e-19,NaN
91.7,2.51e-19,NaN
92.0,9.1e-19,NaN
92.2,2.2e-18,NaN
92.27,3.51e-18,NaN
92.41,5.49e-18,NaN
92.46,8.66e-18,NaN
92.57,1.18e-17,NaN
92.63,1.58e-17,NaN
92.68,1.84e-17,NaN
92.86,2.02e-17,NaN
92.95,1.83e-17,NaN
92.97,1.61e-17,NaN
93.1,1.51e-17,NaN
93.13,1.39e-17,NaN
93.16,8.54e-18,NaN
93.36,7.76e-18,NaN
93.43,6.9e-18,NaN
93.71,6.39e-18,NaN
94.18,7.05e-18,NaN
94.45,8.0e-18,NaN
94.53,9.56e-18,NaN
94.73,1.28e-17,NaN
94.75,1.32e-17,NaN
94.77,1.91e-17,NaN
94.94,2.65e-17,NaN
95.06,3.66e-17,NaN
95.3,4.52e-17,NaN
95.44,3.66e-17,NaN
95.48,2.64e-17,NaN
95.51,1.92e-17,NaN
95.55,1.57e-17,NaN
95.65,1.32e-17,NaN
95.75,9.59e-18,NaN
95.91,6.42e-18,NaN
96.16,3.88e-18,NaN
96.47,2.08e-18,NaN
96.92,9.78e-19,NaN
97.77,3.51e-19,NaN
98.78,1.13e-19,NaN
99.83,2.49e-20,NaN
101.15,3.26e-19,NaN
102.39,4.77e-19,NaN
103.29,8.38e-19,NaN
104.88,1.08e-18,NaN
105.98,1.46e-18,NaN
107.05,1.84e-18,NaN
108.09,2.24e-18,NaN
108.98,2.71e-18,NaN
109.43,2.94e-18,NaN
110.4,3.41e-18,NaN
111.45,3.91e-18,NaN
112.4,4.4e-18,NaN
113.24,4.99e-18,NaN
114.22,5.45e-18,NaN
115.4,5.83e-18,NaN
116.8,6.07e-18,NaN
118.3,6.16e-18,NaN
119.84,6.04e-18,NaN
121.35,5.84e-18,NaN
122.76,5.49e-18,NaN
123.91,4.97e-18,NaN
124.94,4.48e-18,NaN
125.98,3.9e-18,NaN
127.19,3.46e-18,NaN
128.27,2.88e-18,NaN
128.97,2.54e-18,NaN
129.84,2.16e-18,NaN
131.13,1.67e-18,NaN
132.11,1.29e-18,NaN
133.53,8.83e-19,NaN
134.89,4.49e-19,NaN
136.72,1.31e-19,NaN
138.69,1.21e-19,NaN
140.72,1.12e-19,NaN
143.0,9.0e-21,NaN
145.25,5.0e-21,NaN
