λ,σ,Δσ
144.63,1.95e-17,NaN
144.75,2.0e-17,NaN
144.8,2.04e-17,NaN
144.88,2.09e-17,NaN
144.98,2.14e-17,NaN
145.05,2.19e-17,NaN
145.23,2.22e-17,NaN
145.44,2.24e-17,NaN
145.65,2.27e-17,NaN
145.83,2.3e-17,NaN
145.98,2.33e-17,NaN
146.1,2.36e-17,NaN
146.2,2.4e-17,NaN
146.29,2.45e-17,NaN
146.39,2.49e-17,NaN
146.54,2.46e-17,NaN
146.69,2.44e-17,NaN
146.84,2.42e-17,NaN
146.98,2.42e-17,NaN
147.18,2.44e-17,NaN
147.33,2.47e-17,NaN
147.47,2.5e-17,NaN
147.59,2.55e-17,NaN
147.69,2.59e-17,NaN
147.76,2.62e-17,NaN
147.87,2.65e-17,NaN
148.01,2.62e-17,NaN
148.08,2.59e-17,NaN
148.2,2.56e-17,NaN
148.36,2.52e-17,NaN
148.48,2.49e-17,NaN
148.62,2.47e-17,NaN
148.77,2.46e-17,NaN
148.93,2.45e-17,NaN
149.08,2.46e-17,NaN
149.24,2.48e-17,NaN
149.36,2.5e-17,NaN
149.5,2.53e-17,NaN
149.62,2.51e-17,NaN
149.72,2.47e-17,NaN
149.82,2.44e-17,NaN
149.91,2.4e-17,NaN
149.98,2.35e-17,NaN
150.06,2.29e-17,NaN
150.13,2.26e-17,NaN
150.26,2.25e-17,NaN
150.44,2.26e-17,NaN
150.64,2.28e-17,NaN
150.84,2.29e-17,NaN
151.01,2.31e-17,NaN
151.16,2.32e-17,NaN
151.26,2.29e-17,NaN
151.29,2.26e-17,NaN
151.31,2.22e-17,NaN
151.38,2.19e-17,NaN
151.42,2.15e-17,NaN
151.46,2.11e-17,NaN
151.5,2.07e-17,NaN
151.55,2.03e-17,NaN
151.6,2.0e-17,NaN
151.71,1.97e-17,NaN
151.87,1.95e-17,NaN
152.06,1.93e-17,NaN
152.2,1.92e-17,NaN
152.34,1.93e-17,NaN
152.49,1.95e-17,NaN
152.61,1.97e-17,NaN
152.73,1.98e-17,NaN
152.86,1.96e-17,NaN
152.94,1.93e-17,NaN
153.01,1.9e-17,NaN
153.08,1.86e-17,NaN
153.15,1.82e-17,NaN
153.23,1.78e-17,NaN
153.33,1.74e-17,NaN
153.43,1.7e-17,NaN
153.55,1.66e-17,NaN
153.67,1.63e-17,NaN
153.75,1.61e-17,NaN
153.92,1.6e-17,NaN
154.16,1.6e-17,NaN
154.37,1.6e-17,NaN
154.57,1.6e-17,NaN
154.69,1.57e-17,NaN
154.78,1.54e-17,NaN
154.85,1.51e-17,NaN
154.94,1.47e-17,NaN
155.0,1.42e-17,NaN
155.08,1.37e-17,NaN
155.15,1.33e-17,NaN
155.22,1.29e-17,NaN
155.35,1.25e-17,NaN
155.51,1.23e-17,NaN
155.66,1.24e-17,NaN
155.79,1.26e-17,NaN
155.9,1.28e-17,NaN
156.04,1.29e-17,NaN
156.19,1.27e-17,NaN
156.3,1.24e-17,NaN
156.41,1.2e-17,NaN
156.52,1.17e-17,NaN
156.62,1.12e-17,NaN
156.72,1.08e-17,NaN
156.8,1.04e-17,NaN
156.88,1.01e-17,NaN
156.99,9.81e-18,NaN
157.11,9.56e-18,NaN
157.31,9.33e-18,NaN
157.51,9.2e-18,NaN
157.68,9.08e-18,NaN
157.85,8.84e-18,NaN
158.0,8.57e-18,NaN
158.17,8.26e-18,NaN
158.29,8.01e-18,NaN
158.4,7.77e-18,NaN
158.51,7.57e-18,NaN
158.68,7.36e-18,NaN
158.84,7.11e-18,NaN
158.95,6.95e-18,NaN
159.11,6.76e-18,NaN
159.28,6.76e-18,NaN
159.41,6.78e-18,NaN
159.59,6.76e-18,NaN
159.68,6.65e-18,NaN
159.81,6.48e-18,NaN
