λ,σ,Δσ
120.03,6.74e-17,NaN
120.89,6.67e-17,NaN
121.51,6.57e-17,NaN
121.86,6.49e-17,NaN
122.28,6.44e-17,NaN
122.63,6.43e-17,NaN
123.27,6.37e-17,NaN
123.81,6.3e-17,NaN
124.11,6.32e-17,NaN
124.61,6.31e-17,NaN
125.13,6.34e-17,NaN
125.87,6.38e-17,NaN
126.37,6.4e-17,NaN
126.51,6.41e-17,NaN
127.03,6.47e-17,NaN
127.63,6.53e-17,NaN
127.85,6.5e-17,NaN
128.22,6.56e-17,NaN
128.52,6.55e-17,NaN
128.92,6.58e-17,NaN
129.44,6.59e-17,NaN
129.93,6.55e-17,NaN
130.33,6.49e-17,NaN
130.75,6.43e-17,NaN
131.1,6.37e-17,NaN
131.37,6.42e-17,NaN
131.57,6.34e-17,NaN
131.84,6.23e-17,NaN
131.96,6.18e-17,NaN
132.46,6.07e-17,NaN
132.86,6.01e-17,NaN
132.95,5.93e-17,NaN
133.3,5.9e-17,NaN
133.35,5.79e-17,NaN
133.87,5.71e-17,NaN
134.34,5.59e-17,NaN
134.86,5.52e-17,NaN
135.38,5.42e-17,NaN
136.0,5.35e-17,NaN
136.72,5.38e-17,NaN
137.29,5.36e-17,NaN
137.64,5.42e-17,NaN
138.11,5.48e-17,NaN
138.35,5.54e-17,NaN
138.87,5.62e-17,NaN
139.32,5.67e-17,NaN
139.54,5.65e-17,NaN
139.96,5.7e-17,NaN
140.39,5.73e-17,NaN
140.98,5.72e-17,NaN
141.55,5.69e-17,NaN
142.09,5.63e-17,NaN
142.44,5.55e-17,NaN
142.74,5.45e-17,NaN
143.09,5.35e-17,NaN
143.43,5.28e-17,NaN
143.58,5.18e-17,NaN
143.83,5.08e-17,NaN
143.95,5.01e-17,NaN
144.4,4.97e-17,NaN
144.72,4.86e-17,NaN
145.19,4.8e-17,NaN
145.27,4.65e-17,NaN
145.84,4.55e-17,NaN
146.26,4.42e-17,NaN
146.95,4.35e-17,NaN
147.69,4.33e-17,NaN
148.63,4.38e-17,NaN
149.15,4.5e-17,NaN
149.62,4.62e-17,NaN
150.02,4.73e-17,NaN
150.37,4.87e-17,NaN
150.81,4.98e-17,NaN
151.11,5.13e-17,NaN
151.41,5.28e-17,NaN
151.9,5.45e-17,NaN
152.25,5.61e-17,NaN
152.87,5.77e-17,NaN
153.27,5.92e-17,NaN
153.71,6.07e-17,NaN
154.38,6.23e-17,NaN
154.8,6.38e-17,NaN
155.4,6.47e-17,NaN
155.94,6.56e-17,NaN
156.54,6.59e-17,NaN
156.71,6.66e-17,NaN
157.06,6.7e-17,NaN
157.33,6.62e-17,NaN
157.53,6.7e-17,NaN
157.75,6.58e-17,NaN
158.0,6.7e-17,NaN
158.17,6.57e-17,NaN
158.49,6.66e-17,NaN
158.57,6.52e-17,NaN
158.72,6.38e-17,NaN
159.19,6.46e-17,NaN
159.31,6.03e-17,NaN
159.36,5.96e-17,NaN
159.66,6.22e-17,NaN
159.78,6.31e-17,NaN
160.03,6.13e-17,NaN
160.23,5.9e-17,NaN
160.33,5.66e-17,NaN
160.62,5.6e-17,NaN
160.9,5.55e-17,NaN
161.17,5.84e-17,NaN
161.49,5.49e-17,NaN
161.66,5.15e-17,NaN
161.86,4.71e-17,NaN
162.13,4.82e-17,NaN
162.36,4.73e-17,NaN
162.51,5.0e-17,NaN
162.73,4.69e-17,NaN
162.85,4.38e-17,NaN
163.2,4.63e-17,NaN
163.35,4.43e-17,NaN
163.5,4.11e-17,NaN
163.62,3.84e-17,NaN
163.77,3.53e-17,NaN
164.14,3.33e-17,NaN
164.46,3.54e-17,NaN
164.64,3.85e-17,NaN
164.73,4.11e-17,NaN
164.83,4.32e-17,NaN
165.03,4.07e-17,NaN
165.3,3.76e-17,NaN
165.43,4.11e-17,NaN
165.5,4.37e-17,NaN
165.77,3.93e-17,NaN
165.95,3.58e-17,NaN
166.22,3.14e-17,NaN
166.39,2.82e-17,NaN
166.57,2.5e-17,NaN
166.91,2.34e-17,NaN
167.09,2.44e-17,NaN
167.26,2.35e-17,NaN
167.51,2.26e-17,NaN
167.71,2.38e-17,NaN
167.95,2.33e-17,NaN
168.05,2.61e-17,NaN
168.13,2.84e-17,NaN
168.33,3.18e-17,NaN
168.4,3.55e-17,NaN
168.57,3.9e-17,NaN
168.7,3.96e-17,NaN
168.97,3.78e-17,NaN
169.09,4.01e-17,NaN
169.17,4.28e-17,NaN
169.24,3.96e-17,NaN
169.49,3.67e-17,NaN
169.59,4.2e-17,NaN
169.69,5.27e-17,NaN
169.96,4.36e-17,NaN
170.16,3.59e-17,NaN
170.18,3.2e-17,NaN
170.26,2.85e-17,NaN
170.48,2.77e-17,NaN
170.65,2.65e-17,NaN
170.9,2.81e-17,NaN
171.13,2.6e-17,NaN
171.2,2.42e-17,NaN
171.35,2.18e-17,NaN
171.55,1.98e-17,NaN
171.99,1.83e-17,NaN
172.12,1.98e-17,NaN
172.34,2.07e-17,NaN
172.76,2.11e-17,NaN
172.98,2.23e-17,NaN
173.06,2.32e-17,NaN
173.28,2.39e-17,NaN
173.65,2.35e-17,NaN
174.05,2.39e-17,NaN
174.25,2.54e-17,NaN
174.47,2.68e-17,NaN
174.64,2.58e-17,NaN
174.84,2.53e-17,NaN
175.11,2.66e-17,NaN
175.19,2.84e-17,NaN
175.44,3.09e-17,NaN
175.71,3.6e-17,NaN
175.91,4.34e-17,NaN
175.98,5.09e-17,NaN
176.1,5.75e-17,NaN
176.38,5.12e-17,NaN
176.57,4.5e-17,NaN
176.67,5.18e-17,NaN
176.92,5.99e-17,NaN
177.37,7.49e-17,NaN
177.74,6.13e-17,NaN
177.76,5.89e-17,NaN
177.89,4.94e-17,NaN
178.01,4.33e-17,NaN
178.14,3.76e-17,NaN
178.23,3.1e-17,NaN
178.33,2.79e-17,NaN
178.46,2.42e-17,NaN
178.56,2.02e-17,NaN
178.95,1.93e-17,NaN
179.27,1.82e-17,NaN
179.67,1.97e-17,NaN
179.77,2.11e-17,NaN
179.89,2.33e-17,NaN
180.12,2.5e-17,NaN
180.31,2.66e-17,NaN
180.44,2.77e-17,NaN
180.76,2.61e-17,NaN
180.91,2.49e-17,NaN
181.16,2.42e-17,NaN
181.43,2.67e-17,NaN
181.65,2.8e-17,NaN
181.83,2.62e-17,NaN
181.9,2.29e-17,NaN
182.05,1.98e-17,NaN
182.25,1.81e-17,NaN
182.59,1.72e-17,NaN
183.01,1.81e-17,NaN
183.31,1.86e-17,NaN
183.68,1.8e-17,NaN
183.98,1.78e-17,NaN
184.4,1.87e-17,NaN
184.58,2.03e-17,NaN
184.77,2.22e-17,NaN
184.97,2.38e-17,NaN
185.15,2.45e-17,NaN
185.47,2.37e-17,NaN
185.67,2.21e-17,NaN
185.81,2.11e-17,NaN
186.31,2.03e-17,NaN
186.56,2.2e-17,NaN
186.71,2.36e-17,NaN
186.83,2.49e-17,NaN
187.13,2.66e-17,NaN
187.67,2.47e-17,NaN
187.8,2.33e-17,NaN
187.99,2.2e-17,NaN
188.29,2.08e-17,NaN
188.61,2.21e-17,NaN
188.86,2.37e-17,NaN
189.03,2.51e-17,NaN
189.11,2.67e-17,NaN
189.23,2.88e-17,NaN
189.53,3.07e-17,NaN
189.95,2.85e-17,NaN
190.1,2.66e-17,NaN
190.15,2.51e-17,NaN
190.27,2.34e-17,NaN
190.5,2.05e-17,NaN
190.87,1.82e-17,NaN
191.19,1.66e-17,NaN
191.66,1.48e-17,NaN
192.13,1.33e-17,NaN
192.65,1.24e-17,NaN
193.27,1.31e-17,NaN
193.64,1.37e-17,NaN
193.96,1.51e-17,NaN
194.09,1.64e-17,NaN
194.43,1.77e-17,NaN
194.81,1.94e-17,NaN
195.05,2.02e-17,NaN
195.77,2.07e-17,NaN
196.12,2.03e-17,NaN
196.51,2.11e-17,NaN
196.89,2.03e-17,NaN
197.41,1.97e-17,NaN
197.68,2.05e-17,NaN
197.95,2.14e-17,NaN
198.82,2.08e-17,NaN
199.09,2.19e-17,NaN
199.12,2.34e-17,NaN
199.36,2.44e-17,NaN
199.73,2.57e-17,NaN
200.18,2.5e-17,NaN
200.7,2.59e-17,NaN
200.85,2.77e-17,NaN
200.95,3.07e-17,NaN
201.12,3.33e-17,NaN
201.49,3.63e-17,NaN
201.64,3.33e-17,NaN
201.79,3.05e-17,NaN
201.91,2.75e-17,NaN
202.04,2.41e-17,NaN
202.29,2.02e-17,NaN
202.51,1.62e-17,NaN
202.68,1.44e-17,NaN
203.15,1.33e-17,NaN
203.43,1.45e-17,NaN
203.5,1.6e-17,NaN
203.65,1.74e-17,NaN
203.95,1.54e-17,NaN
204.07,1.39e-17,NaN
204.37,1.3e-17,NaN
204.94,1.29e-17,NaN
205.36,1.18e-17,NaN
205.68,1.09e-17,NaN
206.2,1.03e-17,NaN
206.55,9.42e-18,NaN
206.87,9.97e-18,NaN
207.09,9.57e-18,NaN
207.36,1.07e-17,NaN
207.66,1.15e-17,NaN
207.91,1.04e-17,NaN
208.16,1.19e-17,NaN
208.33,1.32e-17,NaN
208.48,1.23e-17,NaN
208.68,1.13e-17,NaN
209.07,1.15e-17,NaN
209.32,1.1e-17,NaN
209.59,1.03e-17,NaN
209.84,1.14e-17,NaN
210.24,1.06e-17,NaN
210.46,1.38e-17,NaN
210.61,1.71e-17,NaN
210.86,1.34e-17,NaN
210.98,9.67e-18,NaN
211.2,8.14e-18,NaN
211.48,9.73e-18,NaN
211.67,7.84e-18,NaN
211.85,6.44e-18,NaN
212.14,7.8e-18,NaN
212.29,9.07e-18,NaN
212.44,7.18e-18,NaN
212.62,5.15e-18,NaN
212.94,6.44e-18,NaN
213.04,7.39e-18,NaN
213.46,5.66e-18,NaN
213.58,8.49e-18,NaN
213.63,1.4e-17,NaN
213.7,1.97e-17,NaN
213.8,2.56e-17,NaN
214.03,1.93e-17,NaN
214.13,1.41e-17,NaN
214.23,8.66e-18,NaN
214.27,6.18e-18,NaN
214.45,3.68e-18,NaN
214.72,4.44e-18,NaN
214.99,3.38e-18,NaN
215.14,5.23e-18,NaN
215.39,7.71e-18,NaN
215.51,8.93e-18,NaN
215.74,7.47e-18,NaN
215.88,5.73e-18,NaN
215.91,8.68e-18,NaN
215.93,2.45e-17,NaN
215.96,1.73e-17,NaN
215.98,3.2e-17,NaN
216.03,3.86e-17,NaN
216.13,4.59e-17,NaN
216.28,5.59e-17,NaN
216.48,4.59e-17,NaN
216.58,3.83e-17,NaN
216.63,3.13e-17,NaN
216.68,2.41e-17,NaN
216.7,1.7e-17,NaN
216.73,1.24e-17,NaN
216.8,8.0e-18,NaN
216.85,2.28e-18,NaN
217.12,3.04e-18,NaN
217.37,2.21e-18,NaN
217.77,1.72e-18,NaN
218.39,2.23e-18,NaN
218.54,3.14e-18,NaN
218.73,4.73e-18,NaN
218.91,3.04e-18,NaN
219.08,1.66e-18,NaN
219.95,1.42e-18,NaN
221.26,1.14e-18,NaN
222.6,1.2e-18,NaN
224.11,1.18e-18,NaN
225.99,1.19e-18,NaN
227.75,1.25e-18,NaN
229.48,1.31e-18,NaN
231.02,1.43e-18,NaN
232.28,1.56e-18,NaN
233.84,1.91e-18,NaN
235.21,2.27e-18,NaN
236.44,2.73e-18,NaN
237.39,3.13e-18,NaN
238.6,3.28e-18,NaN
239.89,3.76e-18,NaN
240.61,4.71e-18,NaN
241.08,5.79e-18,NaN
241.55,7.17e-18,NaN
241.92,8.71e-18,NaN
242.22,9.9e-18,NaN
242.56,1.09e-17,NaN
242.78,1.17e-17,NaN
243.13,1.23e-17,NaN
243.68,1.2e-17,NaN
243.97,1.16e-17,NaN
244.39,1.14e-17,NaN
244.74,1.05e-17,NaN
245.14,9.49e-18,NaN
245.86,8.38e-18,NaN
246.5,7.98e-18,NaN
246.97,8.74e-18,NaN
247.27,9.65e-18,NaN
247.59,1.1e-17,NaN
247.84,1.3e-17,NaN
248.06,1.5e-17,NaN
248.14,1.83e-17,NaN
248.31,2.2e-17,NaN
248.68,2.7e-17,NaN
248.95,3.11e-17,NaN
249.18,3.57e-17,NaN
249.4,3.88e-17,NaN
249.67,4.17e-17,NaN
250.02,3.88e-17,NaN
250.14,3.56e-17,NaN
250.49,3.12e-17,NaN
250.74,2.72e-17,NaN
251.03,2.22e-17,NaN
251.33,1.83e-17,NaN
251.53,1.53e-17,NaN
251.85,1.29e-17,NaN
252.15,1.1e-17,NaN
252.35,9.38e-18,NaN
252.89,8.26e-18,NaN
253.16,7.11e-18,NaN
253.66,6.2e-18,NaN
254.35,5.37e-18,NaN
255.22,5.05e-18,NaN
255.86,5.52e-18,NaN
256.68,6.07e-18,NaN
257.85,6.06e-18,NaN
258.66,5.79e-18,NaN
259.55,5.11e-18,NaN
260.4,4.38e-18,NaN
261.29,3.81e-18,NaN
262.06,3.13e-18,NaN
263.2,2.68e-18,NaN
264.26,2.06e-18,NaN
265.67,1.79e-18,NaN
267.08,1.44e-18,NaN
268.45,1.31e-18,NaN
270.01,1.2e-18,NaN
