λ,σ,Δσ
128.5,2.608e-17,NaN
128.55,2.601e-17,NaN
128.6,2.594e-17,NaN
128.65,2.594e-17,NaN
128.7,2.597e-17,NaN
128.75,2.599e-17,NaN
128.8,2.602e-17,NaN
128.85,2.603e-17,NaN
128.9,2.604e-17,NaN
128.95,2.606e-17,NaN
129.0,2.607e-17,NaN
129.05,2.608e-17,NaN
129.1,2.61e-17,NaN
129.15,2.611e-17,NaN
129.2,2.612e-17,NaN
129.25,2.613e-17,NaN
129.3,2.614e-17,NaN
129.35,2.614e-17,NaN
129.4,2.617e-17,NaN
129.45,2.623e-17,NaN
129.5,2.628e-17,NaN
129.55,2.633e-17,NaN
129.6,2.636e-17,NaN
129.65,2.639e-17,NaN
129.7,2.641e-17,NaN
129.75,2.643e-17,NaN
129.8,2.645e-17,NaN
129.85,2.647e-17,NaN
129.9,2.65e-17,NaN
129.95,2.652e-17,NaN
130.0,2.653e-17,NaN
130.05,2.655e-17,NaN
130.1,2.656e-17,NaN
130.15,2.657e-17,NaN
130.2,2.653e-17,NaN
130.25,2.65e-17,NaN
130.3,2.647e-17,NaN
130.35,2.643e-17,NaN
130.4,2.641e-17,NaN
130.45,2.639e-17,NaN
130.5,2.636e-17,NaN
130.55,2.631e-17,NaN
130.6,2.623e-17,NaN
130.65,2.615e-17,NaN
130.7,2.607e-17,NaN
130.75,2.602e-17,NaN
130.8,2.597e-17,NaN
130.85,2.592e-17,NaN
130.9,2.588e-17,NaN
130.95,2.583e-17,NaN
131.0,2.577e-17,NaN
131.05,2.572e-17,NaN
131.1,2.568e-17,NaN
131.15,2.567e-17,NaN
131.2,2.565e-17,NaN
131.25,2.564e-17,NaN
131.3,2.561e-17,NaN
131.35,2.554e-17,NaN
131.4,2.547e-17,NaN
131.45,2.54e-17,NaN
131.5,2.531e-17,NaN
131.55,2.521e-17,NaN
131.6,2.512e-17,NaN
131.65,2.502e-17,NaN
131.7,2.491e-17,NaN
131.75,2.48e-17,NaN
131.8,2.469e-17,NaN
131.85,2.458e-17,NaN
131.9,2.443e-17,NaN
131.95,2.429e-17,NaN
132.0,2.414e-17,NaN
132.05,2.399e-17,NaN
132.1,2.384e-17,NaN
132.15,2.369e-17,NaN
132.2,2.354e-17,NaN
132.25,2.338e-17,NaN
132.3,2.322e-17,NaN
132.35,2.305e-17,NaN
132.4,2.289e-17,NaN
132.45,2.274e-17,NaN
132.5,2.261e-17,NaN
132.55,2.248e-17,NaN
132.6,2.235e-17,NaN
132.65,2.222e-17,NaN
132.7,2.209e-17,NaN
132.75,2.196e-17,NaN
132.8,2.183e-17,NaN
