λ,σ,Δσ
272.93,5.3e-19,NaN
275.74,5.9e-19,NaN
279.64,7.3e-19,NaN
283.51,8.9e-19,NaN
287.8,1.05e-18,NaN
291.77,1.38e-18,NaN
296.42,1.9e-18,NaN
300.87,2.56e-18,NaN
305.99,3.93e-18,NaN
311.53,5.42e-18,NaN
317.21,7.71e-18,NaN
322.78,1.01e-17,NaN
329.22,1.24e-17,NaN
336.08,1.44e-17,NaN
343.44,1.51e-17,NaN
351.3,1.53e-17,NaN
359.73,1.45e-17,NaN
368.3,1.37e-17,NaN
377.44,1.21e-17,NaN
387.37,1.05e-17,NaN
397.76,8.21e-18,NaN
408.83,5.78e-18,NaN
420.58,3.93e-18,NaN
432.81,2.2e-18,NaN
446.41,9.4e-19,NaN
461.15,1.7e-19,NaN
