λ,σ,Δσ
185.0,1.4411e-16,NaN
186.0,9.474e-17,NaN
187.0,9.4178e-17,NaN
188.0,1.1791e-16,NaN
189.0,1.6101e-16,NaN
190.0,5.0761e-16,NaN
191.0,7.3704e-16,NaN
192.0,3.8333e-16,NaN
193.0,1.5393e-16,NaN
194.0,8.9948e-17,NaN
195.0,1.2208e-16,NaN
196.0,1.578e-16,NaN
197.0,3.0282e-16,NaN
198.0,8.7271e-16,NaN
199.0,1.5611e-15,NaN
200.0,6.5818e-16,NaN
201.0,1.9386e-16,NaN
202.0,8.9365e-17,NaN
203.0,1.271e-16,NaN
204.0,1.7743e-16,NaN
205.0,2.9783e-16,NaN
206.0,6.5574e-16,NaN
207.0,2.3105e-15,NaN
208.0,2.075e-15,NaN
209.0,6.1507e-16,NaN
210.0,2.1499e-16,NaN
211.0,1.1707e-16,NaN
212.0,9.5455e-17,NaN
213.0,9.8973e-17,NaN
